date,open,high,low,close,volume,ticker
2021-04-02 14:00:00,0.00728990,0.00733400,0.00726000,0.00732500,415249738.00000000,NPXSUSDT
2021-04-02 15:00:00,0.00732140,0.00736950,0.00726000,0.00730410,361425681.00000000,NPXSUSDT
2021-04-02 16:00:00,0.00730010,0.00733000,0.00722490,0.00722680,323483107.00000000,NPXSUSDT
2021-04-02 17:00:00,0.00722680,0.00726090,0.00715490,0.00715710,394272789.00000000,NPXSUSDT
2021-04-02 18:00:00,0.00715490,0.00735000,0.00712390,0.00718630,548864244.00000000,NPXSUSDT
2021-04-02 19:00:00,0.00718900,0.00724050,0.00713000,0.00719010,446725752.00000000,NPXSUSDT
2021-04-02 20:00:00,0.00719570,0.00730000,0.00716000,0.00724600,418434446.00000000,NPXSUSDT
2021-04-02 21:00:00,0.00724680,0.00724950,0.00708430,0.00710000,549949593.00000000,NPXSUSDT
2021-04-02 22:00:00,0.00710000,0.00715000,0.00695000,0.00700850,852892412.00000000,NPXSUSDT
2021-04-02 23:00:00,0.00700810,0.00705000,0.00676980,0.00703020,1089475557.00000000,NPXSUSDT
2021-04-03 00:00:00,0.00703850,0.00703850,0.00681050,0.00693490,509820000.00000000,NPXSUSDT
2021-04-03 01:00:00,0.00694410,0.00702000,0.00692000,0.00699860,291089509.00000000,NPXSUSDT
2021-04-03 02:00:00,0.00698400,0.00705230,0.00691150,0.00703320,310724573.00000000,NPXSUSDT
2021-04-03 03:00:00,0.00703340,0.00703880,0.00695140,0.00698730,216104803.00000000,NPXSUSDT
2021-04-03 04:00:00,0.00698100,0.00712230,0.00692000,0.00705320,402515591.00000000,NPXSUSDT
2021-04-03 05:00:00,0.00706960,0.00707280,0.00691150,0.00693450,392465138.00000000,NPXSUSDT
2021-04-03 06:00:00,0.00693450,0.00695000,0.00654530,0.00664240,1416031485.00000000,NPXSUSDT
2021-04-03 07:00:00,0.00664670,0.00691000,0.00661820,0.00669500,1244071957.00000000,NPXSUSDT
2021-04-03 08:00:00,0.00669500,0.00677500,0.00653680,0.00667740,1160164665.00000000,NPXSUSDT
2021-04-03 09:00:00,0.00667740,0.00737360,0.00663580,0.00736990,2526394703.00000000,NPXSUSDT
2021-04-03 10:00:00,0.00736990,0.00764990,0.00712060,0.00713900,3534943110.00000000,NPXSUSDT
2021-04-03 11:00:00,0.00714470,0.00759910,0.00713800,0.00736410,1888138917.00000000,NPXSUSDT
2021-04-03 12:00:00,0.00736400,0.00799990,0.00735280,0.00798770,3482174810.00000000,NPXSUSDT
2021-04-03 13:00:00,0.00798710,0.00854000,0.00761770,0.00813000,6672919916.00000000,NPXSUSDT
2021-04-03 14:00:00,0.00813000,0.00828000,0.00756270,0.00766950,2422029699.00000000,NPXSUSDT
2021-04-03 15:00:00,0.00766640,0.00791740,0.00752220,0.00761070,1488372174.00000000,NPXSUSDT
2021-04-03 16:00:00,0.00761070,0.00779380,0.00736550,0.00749050,1308129200.00000000,NPXSUSDT
2021-04-03 17:00:00,0.00749050,0.00758940,0.00717000,0.00718130,1744149984.00000000,NPXSUSDT
2021-04-03 18:00:00,0.00718130,0.00766000,0.00677770,0.00747900,2262413779.00000000,NPXSUSDT
2021-04-03 19:00:00,0.00748000,0.00759130,0.00729610,0.00743010,1046603160.00000000,NPXSUSDT
2021-04-03 20:00:00,0.00742950,0.00753060,0.00717290,0.00728250,1077076115.00000000,NPXSUSDT
2021-04-03 21:00:00,0.00726310,0.00745000,0.00715230,0.00718120,778140532.00000000,NPXSUSDT
2021-04-03 22:00:00,0.00717580,0.00724290,0.00690000,0.00717990,993635995.00000000,NPXSUSDT
2021-04-03 23:00:00,0.00718000,0.00747310,0.00713000,0.00717070,634556777.00000000,NPXSUSDT
2021-04-04 00:00:00,0.00717070,0.00740000,0.00705500,0.00727150,453711789.00000000,NPXSUSDT
2021-04-04 01:00:00,0.00727020,0.00750000,0.00715590,0.00748000,460102801.00000000,NPXSUSDT
2021-04-04 02:00:00,0.00747410,0.00756160,0.00740000,0.00746640,427743136.00000000,NPXSUSDT
2021-04-04 03:00:00,0.00746630,0.00747490,0.00727300,0.00741000,277881124.00000000,NPXSUSDT
2021-04-04 04:00:00,0.00741000,0.00747320,0.00720110,0.00720170,461923973.00000000,NPXSUSDT
