date,open,high,low,close,volume,ticker
2021-04-04 20:00:00,2061.43000000,2066.61000000,2051.24000000,2062.56000000,13961.84370000,ETHUSDT
2021-04-04 21:00:00,2062.65000000,2078.33000000,2057.58000000,2076.80000000,9796.56373000,ETHUSDT
2021-04-04 22:00:00,2076.80000000,2077.28000000,2056.48000000,2070.73000000,17961.10855000,ETHUSDT
2021-04-04 23:00:00,2070.73000000,2081.19000000,2070.16000000,2075.69000000,12804.45382000,ETHUSDT
2021-04-05 00:00:00,2075.70000000,2085.00000000,2053.87000000,2056.19000000,22858.57773000,ETHUSDT
2021-04-05 01:00:00,2056.35000000,2062.81000000,2050.20000000,2057.05000000,17006.30833000,ETHUSDT
2021-04-05 02:00:00,2056.93000000,2057.05000000,2039.04000000,2043.85000000,19404.67887000,ETHUSDT
2021-04-05 03:00:00,2043.68000000,2049.29000000,2022.20000000,2028.66000000,22848.28304000,ETHUSDT
2021-04-05 04:00:00,2028.66000000,2038.00000000,2020.02000000,2022.72000000,23527.70491000,ETHUSDT
2021-04-05 05:00:00,2022.89000000,2031.22000000,2006.28000000,2011.06000000,32723.13527000,ETHUSDT
2021-04-05 06:00:00,2011.06000000,2027.07000000,2002.15000000,2014.02000000,37763.93174000,ETHUSDT
2021-04-05 07:00:00,2014.01000000,2032.66000000,2009.17000000,2028.16000000,25260.71803000,ETHUSDT
2021-04-05 08:00:00,2028.19000000,2032.00000000,2010.99000000,2028.87000000,23884.39928000,ETHUSDT
2021-04-05 09:00:00,2028.88000000,2046.00000000,2017.36000000,2044.39000000,29638.64997000,ETHUSDT
2021-04-05 10:00:00,2044.39000000,2049.80000000,2033.44000000,2049.09000000,19258.77078000,ETHUSDT
2021-04-05 11:00:00,2049.03000000,2057.04000000,2042.00000000,2057.03000000,23886.88823000,ETHUSDT
2021-04-05 12:00:00,2057.04000000,2067.78000000,2053.60000000,2060.41000000,24826.06455000,ETHUSDT
2021-04-05 13:00:00,2060.41000000,2082.36000000,2053.40000000,2080.52000000,34921.79995000,ETHUSDT
2021-04-05 14:00:00,2080.52000000,2125.00000000,2080.16000000,2118.21000000,66390.34187000,ETHUSDT
2021-04-05 15:00:00,2118.21000000,2123.00000000,2101.22000000,2113.18000000,44109.86378000,ETHUSDT
2021-04-05 16:00:00,2112.91000000,2123.02000000,2100.00000000,2110.27000000,37517.93122000,ETHUSDT
2021-04-05 17:00:00,2110.22000000,2115.77000000,2087.99000000,2107.51000000,30654.61408000,ETHUSDT
2021-04-05 18:00:00,2107.41000000,2111.89000000,2093.98000000,2098.67000000,25673.92767000,ETHUSDT
2021-04-05 19:00:00,2098.67000000,2110.02000000,2096.14000000,2104.35000000,23982.89605000,ETHUSDT
2021-04-05 20:00:00,2104.51000000,2130.64000000,2098.91000000,2104.07000000,36457.45077000,ETHUSDT
2021-04-05 21:00:00,2104.13000000,2119.16000000,2104.00000000,2108.94000000,14843.18932000,ETHUSDT
2021-04-05 22:00:00,2108.93000000,2125.00000000,2106.87000000,2113.30000000,22277.77973000,ETHUSDT
2021-04-05 23:00:00,2113.56000000,2113.56000000,2084.12000000,2107.38000000,25205.70977000,ETHUSDT
2021-04-06 00:00:00,2107.43000000,2143.56000000,2107.43000000,2141.65000000,32406.07891000,ETHUSDT
2021-04-06 01:00:00,2141.73000000,2151.00000000,2118.51000000,2122.13000000,34543.19103000,ETHUSDT
2021-04-06 02:00:00,2122.58000000,2135.73000000,2107.56000000,2128.22000000,17737.24793000,ETHUSDT
2021-04-06 03:00:00,2128.21000000,2135.85000000,2113.00000000,2114.18000000,16895.78804000,ETHUSDT
2021-04-06 04:00:00,2114.17000000,2126.29000000,2113.84000000,2123.56000000,20287.91432000,ETHUSDT
2021-04-06 05:00:00,2123.56000000,2136.48000000,2121.90000000,2131.31000000,17076.45223000,ETHUSDT
2021-04-06 06:00:00,2131.30000000,2134.39000000,2120.27000000,2131.65000000,18252.36517000,ETHUSDT
2021-04-06 07:00:00,2131.65000000,2131.65000000,2090.00000000,2099.45000000,33076.76267000,ETHUSDT
2021-04-06 08:00:00,2099.42000000,2122.84000000,2085.84000000,2086.80000000,48330.32566000,ETHUSDT
2021-04-06 09:00:00,2086.77000000,2117.31000000,2084.23000000,2115.51000000,25457.92081000,ETHUSDT
