date,open,high,low,close,volume,ticker
2021-04-04 21:00:00,1.01180000,1.01180000,1.01090000,1.01160000,17104.94000000,SUSDUSDT
2021-04-04 22:00:00,1.01180000,1.01180000,1.01090000,1.01180000,9531.56000000,SUSDUSDT
2021-04-04 23:00:00,1.01180000,1.01350000,1.00950000,1.01190000,34689.46000000,SUSDUSDT
2021-04-05 00:00:00,1.01170000,1.01200000,1.00890000,1.01190000,21812.22000000,SUSDUSDT
2021-04-05 01:00:00,1.01170000,1.01330000,1.01170000,1.01320000,4282.39000000,SUSDUSDT
2021-04-05 02:00:00,1.01320000,1.01330000,1.01300000,1.01310000,17135.74000000,SUSDUSDT
2021-04-05 03:00:00,1.01320000,1.01320000,1.01000000,1.01210000,52382.85000000,SUSDUSDT
2021-04-05 04:00:00,1.01180000,1.01290000,1.00840000,1.00960000,31651.29000000,SUSDUSDT
2021-04-05 05:00:00,1.01000000,1.01020000,1.00840000,1.00940000,11880.17000000,SUSDUSDT
2021-04-05 06:00:00,1.01030000,1.01050000,1.00700000,1.00740000,17361.34000000,SUSDUSDT
2021-04-05 07:00:00,1.00740000,1.01020000,1.00740000,1.01020000,30374.52000000,SUSDUSDT
2021-04-05 08:00:00,1.01030000,1.01040000,1.00700000,1.00850000,43154.35000000,SUSDUSDT
2021-04-05 09:00:00,1.00840000,1.00890000,1.00720000,1.00880000,10737.68000000,SUSDUSDT
2021-04-05 10:00:00,1.00880000,1.01020000,1.00800000,1.00960000,12890.81000000,SUSDUSDT
2021-04-05 11:00:00,1.01010000,1.01080000,1.01000000,1.01050000,10256.88000000,SUSDUSDT
2021-04-05 12:00:00,1.01070000,1.01150000,1.00840000,1.00920000,40098.63000000,SUSDUSDT
2021-04-05 13:00:00,1.01070000,1.01150000,1.01000000,1.01150000,8388.62000000,SUSDUSDT
2021-04-05 14:00:00,1.01150000,1.01310000,1.01030000,1.01190000,63677.19000000,SUSDUSDT
2021-04-05 15:00:00,1.01190000,1.01190000,1.00960000,1.01060000,13383.25000000,SUSDUSDT
2021-04-05 16:00:00,1.01060000,1.01060000,1.01010000,1.01020000,3091.89000000,SUSDUSDT
2021-04-05 17:00:00,1.01020000,1.01100000,1.00980000,1.01020000,12323.83000000,SUSDUSDT
2021-04-05 18:00:00,1.01020000,1.01100000,1.00940000,1.01040000,21594.54000000,SUSDUSDT
2021-04-05 19:00:00,1.01070000,1.01150000,1.00860000,1.01150000,21840.75000000,SUSDUSDT
2021-04-05 20:00:00,1.01120000,1.01150000,1.01120000,1.01140000,3202.63000000,SUSDUSDT
2021-04-05 21:00:00,1.01140000,1.01150000,1.01090000,1.01140000,5634.11000000,SUSDUSDT
2021-04-05 22:00:00,1.01140000,1.01150000,1.00910000,1.01090000,13057.02000000,SUSDUSDT
2021-04-05 23:00:00,1.01120000,1.01170000,1.00940000,1.01170000,4847.64000000,SUSDUSDT
2021-04-06 00:00:00,1.01180000,1.01200000,1.01060000,1.01190000,4550.34000000,SUSDUSDT
2021-04-06 01:00:00,1.01190000,1.01200000,1.01160000,1.01160000,1789.19000000,SUSDUSDT
2021-04-06 02:00:00,1.01180000,1.01200000,1.01150000,1.01160000,2087.75000000,SUSDUSDT
2021-04-06 03:00:00,1.01160000,1.01200000,1.00990000,1.01180000,4068.19000000,SUSDUSDT
2021-04-06 04:00:00,1.01190000,1.01200000,1.01160000,1.01180000,19686.23000000,SUSDUSDT
2021-04-06 05:00:00,1.01180000,1.01190000,1.01030000,1.01170000,4818.00000000,SUSDUSDT
2021-04-06 06:00:00,1.01170000,1.01200000,1.01040000,1.01190000,4961.43000000,SUSDUSDT
2021-04-06 07:00:00,1.01180000,1.01200000,1.00350000,1.00940000,97420.27000000,SUSDUSDT
2021-04-06 08:00:00,1.00980000,1.01040000,1.00820000,1.01000000,6505.98000000,SUSDUSDT
2021-04-06 09:00:00,1.00970000,1.01050000,1.00950000,1.00990000,4345.95000000,SUSDUSDT
2021-04-06 10:00:00,1.00990000,1.01050000,1.00800000,1.00970000,10307.01000000,SUSDUSDT
