date,open,high,low,close,volume,ticker
2021-04-02 14:00:00,1.00010000,1.00050000,1.00000000,1.00020000,401706.32000000,TUSDUSDT
2021-04-02 15:00:00,1.00030000,1.00050000,1.00000000,1.00000000,569016.95000000,TUSDUSDT
2021-04-02 16:00:00,1.00010000,1.00040000,1.00000000,1.00020000,480731.05000000,TUSDUSDT
2021-04-02 17:00:00,1.00030000,1.00050000,0.99990000,1.00000000,293079.33000000,TUSDUSDT
2021-04-02 18:00:00,1.00000000,1.00020000,0.99900000,0.99990000,472494.57000000,TUSDUSDT
2021-04-02 19:00:00,1.00000000,1.00020000,0.99980000,1.00010000,506765.04000000,TUSDUSDT
2021-04-02 20:00:00,1.00000000,1.00020000,0.99990000,1.00010000,384597.41000000,TUSDUSDT
2021-04-02 21:00:00,1.00020000,1.00030000,0.99980000,1.00000000,456953.94000000,TUSDUSDT
2021-04-02 22:00:00,1.00000000,1.00010000,0.99960000,0.99980000,500279.98000000,TUSDUSDT
2021-04-02 23:00:00,0.99970000,1.00000000,0.99970000,0.99970000,480695.35000000,TUSDUSDT
2021-04-03 00:00:00,0.99980000,1.00010000,0.99960000,0.99990000,469417.95000000,TUSDUSDT
2021-04-03 01:00:00,1.00000000,1.00020000,0.99960000,0.99990000,648150.16000000,TUSDUSDT
2021-04-03 02:00:00,0.99990000,1.00030000,0.99980000,1.00020000,449716.87000000,TUSDUSDT
2021-04-03 03:00:00,1.00020000,1.00030000,1.00000000,1.00010000,355298.17000000,TUSDUSDT
2021-04-03 04:00:00,1.00010000,1.00030000,1.00010000,1.00020000,320810.60000000,TUSDUSDT
2021-04-03 05:00:00,1.00020000,1.00030000,1.00000000,1.00030000,275090.43000000,TUSDUSDT
2021-04-03 06:00:00,1.00020000,1.00030000,1.00000000,1.00010000,266950.56000000,TUSDUSDT
2021-04-03 07:00:00,1.00010000,1.00030000,0.99990000,1.00010000,512792.27000000,TUSDUSDT
2021-04-03 08:00:00,1.00010000,1.00040000,1.00000000,1.00010000,686552.17000000,TUSDUSDT
2021-04-03 09:00:00,1.00010000,1.00030000,1.00000000,1.00010000,704145.57000000,TUSDUSDT
2021-04-03 10:00:00,1.00010000,1.00030000,0.99990000,1.00020000,516942.25000000,TUSDUSDT
2021-04-03 11:00:00,1.00020000,1.00040000,1.00000000,1.00020000,455514.34000000,TUSDUSDT
2021-04-03 12:00:00,1.00030000,1.00040000,0.99990000,1.00020000,539050.02000000,TUSDUSDT
2021-04-03 13:00:00,1.00020000,1.00030000,0.99990000,1.00020000,666399.72000000,TUSDUSDT
2021-04-03 14:00:00,1.00030000,1.00030000,1.00000000,1.00020000,461100.88000000,TUSDUSDT
2021-04-03 15:00:00,1.00020000,1.00030000,0.99990000,1.00010000,462959.14000000,TUSDUSDT
2021-04-03 16:00:00,1.00020000,1.00030000,0.99980000,1.00030000,818566.82000000,TUSDUSDT
2021-04-03 17:00:00,1.00030000,1.00030000,0.99850000,1.00000000,977100.20000000,TUSDUSDT
2021-04-03 18:00:00,0.99990000,1.00010000,0.99980000,0.99990000,642300.82000000,TUSDUSDT
2021-04-03 19:00:00,0.99980000,1.00010000,0.99970000,0.99990000,420262.56000000,TUSDUSDT
2021-04-03 20:00:00,0.99990000,1.00010000,0.99970000,0.99990000,351382.61000000,TUSDUSDT
2021-04-03 21:00:00,1.00000000,1.00020000,0.99980000,1.00010000,652091.63000000,TUSDUSDT
2021-04-03 22:00:00,1.00000000,1.00030000,0.99980000,0.99990000,515710.15000000,TUSDUSDT
2021-04-03 23:00:00,1.00000000,1.00010000,0.99930000,0.99970000,722095.48000000,TUSDUSDT
2021-04-04 00:00:00,0.99970000,1.00000000,0.99970000,0.99980000,368241.04000000,TUSDUSDT
2021-04-04 01:00:00,0.99980000,0.99990000,0.99960000,0.99990000,413431.43000000,TUSDUSDT
2021-04-04 02:00:00,0.99980000,1.00000000,0.99960000,0.99990000,637341.56000000,TUSDUSDT
2021-04-04 03:00:00,0.99990000,1.00080000,0.99970000,0.99990000,916973.42000000,TUSDUSDT
2021-04-04 04:00:00,0.99980000,1.00000000,0.99700000,0.99990000,386863.52000000,TUSDUSDT
2021-04-04 05:00:00,0.99980000,0.99990000,0.99960000,0.99980000,548625.63000000,TUSDUSDT
2021-04-04 06:00:00,0.99970000,0.99980000,0.99960000,0.99980000,309643.65000000,TUSDUSDT
2021-04-04 07:00:00,0.99970000,0.99980000,0.99950000,0.99960000,327741.64000000,TUSDUSDT
2021-04-04 08:00:00,0.99960000,0.99990000,0.99950000,0.99980000,737116.20000000,TUSDUSDT
2021-04-04 09:00:00,0.99980000,1.00000000,0.99960000,0.99990000,349536.23000000,TUSDUSDT
2021-04-04 10:00:00,1.00000000,1.00000000,0.99960000,0.99960000,348340.06000000,TUSDUSDT
2021-04-04 11:00:00,0.99960000,1.00040000,0.99950000,0.99980000,698443.89000000,TUSDUSDT
2021-04-04 12:00:00,0.99980000,0.99990000,0.99970000,0.99990000,451127.65000000,TUSDUSDT
2021-04-04 13:00:00,0.99990000,1.00070000,0.99690000,0.99980000,707033.76000000,TUSDUSDT
2021-04-04 14:00:00,0.99980000,1.00010000,0.99970000,1.00010000,652403.02000000,TUSDUSDT
2021-04-04 15:00:00,1.00010000,1.00010000,0.99920000,0.99970000,611962.40000000,TUSDUSDT
2021-04-04 16:00:00,0.99980000,1.00020000,0.99790000,1.00000000,1494041.13000000,TUSDUSDT
2021-04-04 17:00:00,1.00010000,1.00020000,0.99970000,0.99980000,427745.26000000,TUSDUSDT
2021-04-04 18:00:00,0.99980000,1.00010000,0.99920000,0.99990000,352542.09000000,TUSDUSDT
2021-04-04 19:00:00,0.99990000,1.00000000,0.99300000,0.99990000,703226.08000000,TUSDUSDT
2021-04-04 20:00:00,0.99990000,1.00010000,0.99760000,1.00010000,508336.33000000,TUSDUSDT
2021-04-04 21:00:00,1.00010000,1.00010000,0.99970000,0.99990000,370409.68000000,TUSDUSDT
2021-04-04 22:00:00,1.00000000,1.00000000,0.99980000,0.99990000,243903.66000000,TUSDUSDT
2021-04-04 23:00:00,0.99980000,1.00010000,0.99980000,0.99980000,490194.65000000,TUSDUSDT
2021-04-05 00:00:00,0.99990000,1.00000000,0.99970000,0.99980000,698272.64000000,TUSDUSDT
2021-04-05 01:00:00,0.99980000,1.00000000,0.99970000,0.99980000,369921.09000000,TUSDUSDT
2021-04-05 02:00:00,0.99990000,1.00010000,0.99980000,0.99990000,537974.57000000,TUSDUSDT
2021-04-05 03:00:00,0.99990000,1.00000000,0.99970000,0.99980000,506545.80000000,TUSDUSDT
2021-04-05 04:00:00,0.99980000,1.00010000,0.99960000,1.00000000,807685.80000000,TUSDUSDT
2021-04-05 05:00:00,1.00000000,1.00010000,0.99800000,1.00000000,955194.70000000,TUSDUSDT
2021-04-05 06:00:00,0.99990000,1.00000000,0.99960000,0.99980000,739778.90000000,TUSDUSDT
2021-04-05 07:00:00,0.99990000,1.00000000,0.99980000,0.99990000,593400.58000000,TUSDUSDT
2021-04-05 08:00:00,1.00000000,1.00030000,0.99990000,1.00010000,677433.36000000,TUSDUSDT
2021-04-05 09:00:00,1.00020000,1.00030000,0.99960000,1.00010000,846630.96000000,TUSDUSDT
2021-04-05 10:00:00,1.00010000,1.00020000,0.99910000,1.00000000,515263.79000000,TUSDUSDT
2021-04-05 11:00:00,1.00010000,1.00030000,0.99960000,1.00010000,829343.56000000,TUSDUSDT
2021-04-05 12:00:00,1.00010000,1.00030000,0.99910000,0.99990000,799707.15000000,TUSDUSDT
2021-04-05 13:00:00,0.99990000,1.00050000,0.99980000,1.00000000,1014561.95000000,TUSDUSDT
2021-04-05 14:00:00,1.00000000,1.00020000,0.99970000,0.99990000,961890.64000000,TUSDUSDT
2021-04-05 15:00:00,0.99990000,1.00000000,0.99960000,1.00000000,868384.51000000,TUSDUSDT
2021-04-05 16:00:00,0.99990000,1.00050000,0.99960000,1.00010000,1786596.13000000,TUSDUSDT
2021-04-05 17:00:00,1.00010000,1.00050000,0.99960000,1.00010000,911194.26000000,TUSDUSDT
2021-04-05 18:00:00,1.00010000,1.00020000,0.99990000,0.99990000,802603.53000000,TUSDUSDT
2021-04-05 19:00:00,0.99990000,1.00050000,0.99800000,0.99980000,658532.69000000,TUSDUSDT
2021-04-05 20:00:00,0.99990000,1.00050000,0.99800000,0.99990000,989315.24000000,TUSDUSDT
2021-04-05 21:00:00,0.99990000,1.00000000,0.99950000,0.99990000,636081.09000000,TUSDUSDT
2021-04-05 22:00:00,0.99990000,1.00010000,0.99970000,0.99990000,729081.15000000,TUSDUSDT
2021-04-05 23:00:00,0.99990000,1.00050000,0.99990000,0.99990000,634027.29000000,TUSDUSDT
2021-04-06 00:00:00,0.99990000,1.00010000,0.99980000,1.00000000,618414.91000000,TUSDUSDT
2021-04-06 01:00:00,0.99990000,1.00000000,0.99980000,0.99990000,696261.28000000,TUSDUSDT
2021-04-06 02:00:00,0.99990000,1.00030000,0.99990000,1.00010000,386066.17000000,TUSDUSDT
2021-04-06 03:00:00,1.00010000,1.00020000,0.99990000,1.00000000,337062.97000000,TUSDUSDT
2021-04-06 04:00:00,1.00010000,1.00030000,0.99980000,0.99990000,510538.00000000,TUSDUSDT
2021-04-06 05:00:00,0.99990000,1.00010000,0.99970000,0.99990000,484269.00000000,TUSDUSDT
2021-04-06 06:00:00,0.99990000,1.00010000,0.99950000,1.00000000,489563.70000000,TUSDUSDT
2021-04-06 07:00:00,0.99990000,1.00100000,0.99940000,1.00010000,1409095.32000000,TUSDUSDT
2021-04-06 08:00:00,1.00000000,1.00800000,0.99980000,1.00040000,1272439.15000000,TUSDUSDT
2021-04-06 09:00:00,1.00040000,1.00050000,0.99910000,1.00010000,1033174.70000000,TUSDUSDT
2021-04-06 10:00:00,1.00010000,1.00030000,0.99940000,1.00000000,1825733.39000000,TUSDUSDT
2021-04-06 11:00:00,1.00000000,1.00030000,0.99980000,1.00010000,1732902.00000000,TUSDUSDT
2021-04-06 12:00:00,1.00010000,1.00030000,0.99990000,1.00020000,876399.36000000,TUSDUSDT
2021-04-06 13:00:00,1.00020000,1.00030000,0.99970000,1.00010000,1085639.13000000,TUSDUSDT
2021-04-06 14:00:00,1.00010000,1.00050000,0.99960000,1.00020000,1472403.17000000,TUSDUSDT
2021-04-06 15:00:00,1.00020000,1.00030000,0.99800000,1.00000000,988654.06000000,TUSDUSDT
2021-04-06 16:00:00,1.00000000,1.00010000,0.99920000,1.00010000,796896.98000000,TUSDUSDT
2021-04-06 17:00:00,1.00000000,1.00100000,0.99990000,1.00000000,1880976.01000000,TUSDUSDT
2021-04-06 18:00:00,1.00000000,1.00010000,0.99980000,1.00000000,618870.09000000,TUSDUSDT
2021-04-06 19:00:00,1.00010000,1.00010000,0.99980000,1.00000000,841560.15000000,TUSDUSDT
2021-04-06 20:00:00,1.00000000,1.00010000,0.99960000,1.00000000,712347.66000000,TUSDUSDT
2021-04-06 21:00:00,1.00000000,1.00000000,0.99890000,0.99980000,742657.19000000,TUSDUSDT
2021-04-06 22:00:00,0.99980000,1.00000000,0.99970000,0.99970000,720086.10000000,TUSDUSDT
2021-04-06 23:00:00,0.99970000,0.99990000,0.99950000,0.99980000,487628.18000000,TUSDUSDT
2021-04-07 00:00:00,0.99990000,1.00000000,0.99950000,0.99980000,627332.90000000,TUSDUSDT
2021-04-07 01:00:00,0.99980000,1.00010000,0.99970000,1.00010000,428432.05000000,TUSDUSDT
2021-04-07 02:00:00,1.00010000,1.00030000,0.99950000,1.00020000,338612.89000000,TUSDUSDT
2021-04-07 03:00:00,1.00010000,1.00020000,1.00000000,1.00020000,318185.29000000,TUSDUSDT
2021-04-07 04:00:00,1.00030000,1.00050000,0.99990000,1.00020000,930238.49000000,TUSDUSDT
2021-04-07 05:00:00,1.00020000,1.00030000,0.99990000,1.00010000,651153.57000000,TUSDUSDT
2021-04-07 06:00:00,1.00010000,1.00020000,0.99990000,1.00010000,904392.00000000,TUSDUSDT
2021-04-07 07:00:00,1.00010000,1.00030000,0.99990000,1.00000000,1138419.81000000,TUSDUSDT
2021-04-07 08:00:00,1.00000000,1.00100000,1.00000000,1.00000000,865463.47000000,TUSDUSDT
2021-04-07 09:00:00,1.00010000,1.00100000,0.99800000,1.00030000,1266028.94000000,TUSDUSDT
