date,open,high,low,close,volume,ticker
2023-11-14 08:00:00,0.00486100,0.00938800,0.00486100,0.00835700,4138044756.00000000,BEAMXUSDT
2023-11-14 09:00:00,0.00835600,0.00917600,0.00790000,0.00895000,1587458157.00000000,BEAMXUSDT
2023-11-14 10:00:00,0.00895100,0.00905400,0.00832000,0.00867400,902744765.00000000,BEAMXUSDT
2023-11-14 11:00:00,0.00866800,0.00893600,0.00740000,0.00767100,1168759518.00000000,BEAMXUSDT
2023-11-14 12:00:00,0.00767900,0.00825000,0.00731000,0.00808000,827837993.00000000,BEAMXUSDT
2023-11-14 13:00:00,0.00809300,0.00840000,0.00773400,0.00832500,632390551.00000000,BEAMXUSDT
2023-11-14 14:00:00,0.00832900,0.00833000,0.00763000,0.00765800,421310302.00000000,BEAMXUSDT
2023-11-14 15:00:00,0.00765700,0.00794400,0.00744300,0.00763100,464527398.00000000,BEAMXUSDT
2023-11-14 16:00:00,0.00764100,0.00807800,0.00758000,0.00768000,383011056.00000000,BEAMXUSDT
2023-11-14 17:00:00,0.00767000,0.00796000,0.00755500,0.00756300,246004784.00000000,BEAMXUSDT
2023-11-14 18:00:00,0.00756300,0.00782300,0.00710000,0.00728100,302213686.00000000,BEAMXUSDT
2023-11-14 19:00:00,0.00728100,0.00732000,0.00682200,0.00693800,313441823.00000000,BEAMXUSDT
2023-11-14 20:00:00,0.00694500,0.00739000,0.00672800,0.00718800,391190190.00000000,BEAMXUSDT
2023-11-14 21:00:00,0.00717700,0.00744000,0.00701400,0.00709500,211758451.00000000,BEAMXUSDT
2023-11-14 22:00:00,0.00710000,0.00725000,0.00690000,0.00695500,148024393.00000000,BEAMXUSDT
2023-11-14 23:00:00,0.00695400,0.00772000,0.00695400,0.00741600,325693700.00000000,BEAMXUSDT
2023-11-15 00:00:00,0.00742800,0.00766600,0.00721400,0.00745000,179000159.00000000,BEAMXUSDT
2023-11-15 01:00:00,0.00745000,0.00754000,0.00702000,0.00716000,159307501.00000000,BEAMXUSDT
2023-11-15 02:00:00,0.00715900,0.00750000,0.00711600,0.00734700,124046018.00000000,BEAMXUSDT
2023-11-15 03:00:00,0.00734700,0.00741000,0.00710000,0.00723100,105520164.00000000,BEAMXUSDT
2023-11-15 04:00:00,0.00723200,0.00730600,0.00703000,0.00711500,104380772.00000000,BEAMXUSDT
2023-11-15 05:00:00,0.00711500,0.00722000,0.00705000,0.00706300,113438885.00000000,BEAMXUSDT
2023-11-15 06:00:00,0.00706300,0.00783000,0.00706000,0.00749600,502576186.00000000,BEAMXUSDT
2023-11-15 07:00:00,0.00749400,0.00793500,0.00741000,0.00752400,387928817.00000000,BEAMXUSDT
2023-11-15 08:00:00,0.00752100,0.00756600,0.00705200,0.00720600,445319082.00000000,BEAMXUSDT
2023-11-15 09:00:00,0.00720300,0.00729900,0.00712000,0.00725000,131022070.00000000,BEAMXUSDT
2023-11-15 10:00:00,0.00725100,0.00745000,0.00717000,0.00743900,142114446.00000000,BEAMXUSDT
