date,open,high,low,close,volume,ticker
2023-11-07 12:00:00,5.90500000,11.80000000,5.90500000,10.56500000,2912244.76000000,ORDIUSDT
2023-11-07 13:00:00,10.56000000,10.89900000,9.90100000,10.39200000,752395.90000000,ORDIUSDT
2023-11-07 14:00:00,10.39100000,10.41500000,10.01400000,10.37000000,421905.91000000,ORDIUSDT
2023-11-07 15:00:00,10.36600000,10.37600000,10.02700000,10.13000000,338865.67000000,ORDIUSDT
2023-11-07 16:00:00,10.13000000,13.97000000,10.10000000,12.84500000,2687717.45000000,ORDIUSDT
2023-11-07 17:00:00,12.85000000,13.65000000,12.36900000,12.93200000,1733805.91000000,ORDIUSDT
2023-11-07 18:00:00,12.93100000,13.22700000,12.51100000,12.81000000,771111.05000000,ORDIUSDT
2023-11-07 19:00:00,12.80700000,13.90000000,12.65900000,13.76900000,760433.57000000,ORDIUSDT
2023-11-07 20:00:00,13.76900000,14.30000000,13.51300000,13.66400000,891182.31000000,ORDIUSDT
2023-11-07 21:00:00,13.66700000,14.30100000,12.86600000,13.12800000,643212.89000000,ORDIUSDT
2023-11-07 22:00:00,13.13100000,13.49800000,12.75500000,12.93300000,437059.34000000,ORDIUSDT
2023-11-07 23:00:00,12.93300000,13.90200000,12.93000000,13.60200000,454777.37000000,ORDIUSDT
2023-11-08 00:00:00,13.60300000,14.20000000,13.22000000,13.96700000,410496.41000000,ORDIUSDT
2023-11-08 01:00:00,13.96700000,14.09500000,13.16000000,13.33400000,545556.99000000,ORDIUSDT
2023-11-08 02:00:00,13.33700000,13.60000000,12.90000000,13.47200000,379412.21000000,ORDIUSDT
2023-11-08 03:00:00,13.47800000,13.55000000,13.18600000,13.35900000,204678.16000000,ORDIUSDT
2023-11-08 04:00:00,13.35200000,13.85000000,13.25000000,13.58000000,346112.86000000,ORDIUSDT
2023-11-08 05:00:00,13.58000000,14.65000000,13.40000000,14.25600000,681535.58000000,ORDIUSDT
2023-11-08 06:00:00,14.25600000,14.27400000,13.42000000,13.74600000,451557.34000000,ORDIUSDT
2023-11-08 07:00:00,13.74700000,13.83400000,13.45900000,13.75100000,257987.80000000,ORDIUSDT
2023-11-08 08:00:00,13.75000000,13.87000000,12.90000000,13.27600000,614975.85000000,ORDIUSDT
2023-11-08 09:00:00,13.27600000,13.62000000,13.10000000,13.14200000,458168.14000000,ORDIUSDT
2023-11-08 10:00:00,13.13100000,13.43800000,13.02700000,13.16000000,247370.71000000,ORDIUSDT
2023-11-08 11:00:00,13.15800000,13.16000000,12.49000000,12.83000000,559607.16000000,ORDIUSDT
2023-11-08 12:00:00,12.83100000,12.93600000,11.70100000,12.05900000,898683.42000000,ORDIUSDT
2023-11-08 13:00:00,12.05700000,12.20100000,11.75500000,12.07500000,594135.52000000,ORDIUSDT
2023-11-08 14:00:00,12.07400000,12.76800000,12.04100000,12.52200000,708332.90000000,ORDIUSDT
2023-11-08 15:00:00,12.51900000,12.80100000,12.19700000,12.47800000,366339.41000000,ORDIUSDT
2023-11-08 16:00:00,12.47200000,12.86700000,12.30100000,12.72000000,404187.11000000,ORDIUSDT
2023-11-08 17:00:00,12.72000000,12.76900000,12.40900000,12.49500000,174266.98000000,ORDIUSDT
2023-11-08 18:00:00,12.49500000,12.61900000,12.30000000,12.51100000,161050.36000000,ORDIUSDT
2023-11-08 19:00:00,12.51500000,12.59500000,12.33000000,12.37300000,101259.32000000,ORDIUSDT
2023-11-08 20:00:00,12.36600000,12.67000000,12.36300000,12.60700000,115212.49000000,ORDIUSDT
2023-11-08 21:00:00,12.59800000,13.07000000,12.53000000,12.76900000,268753.67000000,ORDIUSDT
2023-11-08 22:00:00,12.76900000,13.06900000,12.65000000,12.68000000,141212.97000000,ORDIUSDT
2023-11-08 23:00:00,12.68400000,12.80000000,12.40300000,12.55900000,155683.16000000,ORDIUSDT
2023-11-09 00:00:00,12.57100000,12.80000000,12.22900000,12.43300000,210848.13000000,ORDIUSDT
2023-11-09 01:00:00,12.43300000,12.44800000,12.00300000,12.13200000,279404.00000000,ORDIUSDT
2023-11-09 02:00:00,12.14700000,12.76200000,12.10800000,12.60700000,236007.03000000,ORDIUSDT
2023-11-09 03:00:00,12.61200000,13.60000000,12.52500000,13.22200000,591287.28000000,ORDIUSDT
2023-11-09 04:00:00,13.22300000,13.48000000,13.06800000,13.17000000,278467.23000000,ORDIUSDT
2023-11-09 05:00:00,13.17900000,15.89900000,13.11000000,15.44600000,1355186.34000000,ORDIUSDT
2023-11-09 06:00:00,15.43200000,15.58900000,14.85100000,15.35900000,477939.85000000,ORDIUSDT
2023-11-09 07:00:00,15.35500000,15.43700000,14.27500000,14.50000000,445033.57000000,ORDIUSDT
2023-11-09 08:00:00,14.50000000,15.38900000,14.47000000,15.09400000,342428.57000000,ORDIUSDT
2023-11-09 09:00:00,15.09600000,15.45000000,14.67600000,15.04700000,283214.92000000,ORDIUSDT
2023-11-09 10:00:00,15.03500000,15.70000000,14.80000000,15.05300000,434853.21000000,ORDIUSDT
2023-11-09 11:00:00,15.05300000,15.19100000,14.54200000,15.17300000,258563.97000000,ORDIUSDT
2023-11-09 12:00:00,15.17000000,16.35000000,15.03000000,16.25000000,719778.56000000,ORDIUSDT
2023-11-09 13:00:00,16.25000000,18.50000000,16.20100000,18.01800000,1779292.25000000,ORDIUSDT
2023-11-09 14:00:00,18.02000000,18.20000000,17.16600000,17.57300000,851215.38000000,ORDIUSDT
2023-11-09 15:00:00,17.56300000,20.00000000,17.26000000,17.67700000,1695291.24000000,ORDIUSDT
2023-11-09 16:00:00,17.64100000,18.65200000,15.62200000,18.00000000,1888574.21000000,ORDIUSDT
2023-11-09 17:00:00,18.00000000,18.67600000,17.11000000,18.61700000,765032.58000000,ORDIUSDT
2023-11-09 18:00:00,18.61700000,18.67500000,17.52400000,17.72100000,298244.09000000,ORDIUSDT
2023-11-09 19:00:00,17.74100000,18.28800000,17.20000000,17.98400000,215748.32000000,ORDIUSDT
2023-11-09 20:00:00,17.95900000,17.99800000,16.20000000,17.00000000,321921.25000000,ORDIUSDT
2023-11-09 21:00:00,17.00000000,18.37500000,16.97700000,17.97400000,266951.11000000,ORDIUSDT
2023-11-09 22:00:00,17.96900000,18.49800000,17.63100000,17.69300000,196151.35000000,ORDIUSDT
2023-11-09 23:00:00,17.68300000,19.81700000,17.51500000,19.24300000,597211.17000000,ORDIUSDT
2023-11-10 00:00:00,19.27800000,21.44900000,18.91000000,20.95100000,833054.95000000,ORDIUSDT
2023-11-10 01:00:00,20.96200000,21.50000000,19.96600000,20.61300000,551722.23000000,ORDIUSDT
2023-11-10 02:00:00,20.61500000,20.90300000,19.87000000,20.32900000,260662.23000000,ORDIUSDT
2023-11-10 03:00:00,20.32800000,20.50000000,18.50000000,19.15300000,552485.51000000,ORDIUSDT
2023-11-10 04:00:00,19.14300000,19.94100000,18.65000000,19.68500000,272491.63000000,ORDIUSDT
2023-11-10 05:00:00,19.68300000,20.84100000,19.25500000,20.66400000,342533.49000000,ORDIUSDT
2023-11-10 06:00:00,20.66400000,21.85000000,20.27600000,21.30400000,692548.72000000,ORDIUSDT
2023-11-10 07:00:00,21.31400000,21.56900000,20.00000000,20.44300000,439759.94000000,ORDIUSDT
2023-11-10 08:00:00,20.45000000,20.95400000,19.70000000,20.28300000,303992.60000000,ORDIUSDT
2023-11-10 09:00:00,20.28200000,22.20000000,19.92700000,21.78100000,489042.50000000,ORDIUSDT
2023-11-10 10:00:00,21.78800000,21.89200000,21.00000000,21.43100000,366825.86000000,ORDIUSDT
2023-11-10 11:00:00,21.43400000,21.62100000,19.45300000,19.98700000,679305.70000000,ORDIUSDT
2023-11-10 12:00:00,19.98300000,20.01600000,18.80000000,19.78800000,673293.71000000,ORDIUSDT
2023-11-10 13:00:00,19.77700000,20.60000000,17.78200000,18.11400000,711099.89000000,ORDIUSDT
2023-11-10 14:00:00,18.10600000,18.91500000,17.23600000,18.15000000,667512.58000000,ORDIUSDT
2023-11-10 15:00:00,18.14500000,19.40000000,18.14500000,18.79100000,296975.05000000,ORDIUSDT
2023-11-10 16:00:00,18.79100000,19.70000000,18.20500000,19.65600000,364562.75000000,ORDIUSDT
2023-11-10 17:00:00,19.65300000,20.02500000,19.32000000,19.87300000,327772.22000000,ORDIUSDT
2023-11-10 18:00:00,19.87300000,19.90000000,19.16400000,19.48500000,187412.21000000,ORDIUSDT
2023-11-10 19:00:00,19.49000000,20.38000000,19.15900000,20.09100000,237949.55000000,ORDIUSDT
2023-11-10 20:00:00,20.09100000,20.09900000,18.78300000,19.31200000,219415.99000000,ORDIUSDT
2023-11-10 21:00:00,19.31200000,19.78700000,19.09000000,19.26100000,157298.61000000,ORDIUSDT
2023-11-10 22:00:00,19.27800000,20.17700000,19.08600000,19.72400000,172852.91000000,ORDIUSDT
2023-11-10 23:00:00,19.73700000,20.45000000,19.64100000,19.85000000,245529.93000000,ORDIUSDT
2023-11-11 00:00:00,19.84800000,20.40700000,19.00000000,19.13200000,282359.92000000,ORDIUSDT
2023-11-11 01:00:00,19.13200000,19.44500000,17.60000000,18.22000000,480154.07000000,ORDIUSDT
2023-11-11 02:00:00,18.21800000,18.89000000,17.80000000,18.63800000,245904.23000000,ORDIUSDT
2023-11-11 03:00:00,18.63900000,18.72100000,17.94200000,18.01700000,161650.09000000,ORDIUSDT
2023-11-11 04:00:00,18.01000000,18.30000000,17.50000000,18.16000000,301537.80000000,ORDIUSDT
2023-11-11 05:00:00,18.13100000,18.44400000,17.42600000,17.59400000,227512.23000000,ORDIUSDT
2023-11-11 06:00:00,17.59500000,17.76900000,16.43000000,16.90600000,682023.86000000,ORDIUSDT
2023-11-11 07:00:00,16.90200000,17.42100000,16.60700000,16.96200000,280875.30000000,ORDIUSDT
2023-11-11 08:00:00,16.96200000,17.36400000,16.30600000,17.21100000,349994.22000000,ORDIUSDT
2023-11-11 09:00:00,17.22700000,17.40000000,16.86200000,17.16800000,141359.68000000,ORDIUSDT
2023-11-11 10:00:00,17.17600000,17.52600000,17.02600000,17.35300000,132372.74000000,ORDIUSDT
2023-11-11 11:00:00,17.38300000,17.38300000,16.90600000,16.93300000,154709.91000000,ORDIUSDT
2023-11-11 12:00:00,16.95700000,18.48000000,16.75600000,17.97500000,590718.07000000,ORDIUSDT
2023-11-11 13:00:00,17.96100000,18.74900000,17.95000000,18.44000000,267412.61000000,ORDIUSDT
2023-11-11 14:00:00,18.43600000,19.56600000,18.35200000,19.22700000,428036.15000000,ORDIUSDT
2023-11-11 15:00:00,19.22400000,20.10000000,18.90000000,19.43200000,461481.31000000,ORDIUSDT
2023-11-11 16:00:00,19.43900000,22.68000000,19.01000000,22.42200000,1051739.60000000,ORDIUSDT
2023-11-11 17:00:00,22.47000000,22.80000000,21.29100000,21.78900000,737018.81000000,ORDIUSDT
2023-11-11 18:00:00,21.79000000,21.98800000,19.60000000,19.81500000,451204.96000000,ORDIUSDT
2023-11-11 19:00:00,19.80300000,20.48000000,19.44700000,20.41300000,203762.60000000,ORDIUSDT
2023-11-11 20:00:00,20.41500000,20.46100000,19.88800000,20.10000000,102536.22000000,ORDIUSDT
2023-11-11 21:00:00,20.10000000,20.40000000,19.71800000,20.24000000,151687.24000000,ORDIUSDT
2023-11-11 22:00:00,20.24200000,20.29900000,19.60000000,20.14700000,109489.14000000,ORDIUSDT
2023-11-11 23:00:00,20.14700000,20.16600000,18.00000000,18.87600000,433844.08000000,ORDIUSDT
2023-11-12 00:00:00,18.86800000,19.49900000,17.54700000,18.48700000,425355.23000000,ORDIUSDT
2023-11-12 01:00:00,18.48800000,19.60000000,18.00700000,19.60000000,360368.11000000,ORDIUSDT
2023-11-12 02:00:00,19.59900000,19.60000000,18.67300000,19.00900000,134224.48000000,ORDIUSDT
2023-11-12 03:00:00,19.03200000,20.06700000,18.65400000,19.74700000,286339.27000000,ORDIUSDT
2023-11-12 04:00:00,19.73900000,21.38000000,19.55100000,21.24200000,372247.56000000,ORDIUSDT
2023-11-12 05:00:00,21.23700000,22.00000000,20.53800000,21.44800000,797841.98000000,ORDIUSDT
2023-11-12 06:00:00,21.44800000,23.89000000,20.80000000,23.32400000,987153.33000000,ORDIUSDT
2023-11-12 07:00:00,23.33800000,23.68600000,22.52900000,22.83100000,692361.41000000,ORDIUSDT
2023-11-12 08:00:00,22.83500000,23.26100000,21.00500000,21.71100000,610047.43000000,ORDIUSDT
2023-11-12 09:00:00,21.71000000,21.77200000,20.19300000,20.94700000,540863.30000000,ORDIUSDT
2023-11-12 10:00:00,20.92700000,22.10000000,20.89400000,21.55300000,389182.36000000,ORDIUSDT
2023-11-12 11:00:00,21.55200000,22.49800000,21.50400000,21.60300000,318997.12000000,ORDIUSDT
2023-11-12 12:00:00,21.61300000,21.89900000,20.83300000,21.23000000,304547.04000000,ORDIUSDT
2023-11-12 13:00:00,21.21300000,22.10600000,20.13900000,21.55100000,473242.83000000,ORDIUSDT
2023-11-12 14:00:00,21.57100000,22.66600000,21.37000000,21.95600000,417913.99000000,ORDIUSDT
2023-11-12 15:00:00,21.95800000,22.50000000,21.04500000,21.44100000,335393.39000000,ORDIUSDT
2023-11-12 16:00:00,21.43800000,22.16000000,21.12000000,21.56000000,197924.61000000,ORDIUSDT
2023-11-12 17:00:00,21.55700000,21.62900000,20.72000000,20.78400000,232110.05000000,ORDIUSDT
2023-11-12 18:00:00,20.78400000,21.77400000,20.70100000,21.57800000,117572.13000000,ORDIUSDT
2023-11-12 19:00:00,21.57800000,21.86000000,21.37500000,21.64300000,70893.94000000,ORDIUSDT
2023-11-12 20:00:00,21.63700000,21.97200000,21.39900000,21.67600000,74291.78000000,ORDIUSDT
2023-11-12 21:00:00,21.66600000,22.11900000,21.42900000,21.62400000,86871.48000000,ORDIUSDT
2023-11-12 22:00:00,21.62400000,22.33300000,21.53100000,21.73400000,116666.50000000,ORDIUSDT
2023-11-12 23:00:00,21.73600000,22.41200000,21.45100000,21.75100000,220842.62000000,ORDIUSDT
2023-11-13 00:00:00,21.76000000,23.82400000,21.21200000,23.67100000,421513.45000000,ORDIUSDT
2023-11-13 01:00:00,23.65000000,24.31200000,22.60000000,22.99900000,490311.14000000,ORDIUSDT
2023-11-13 02:00:00,22.98900000,23.20000000,22.52600000,23.00300000,201201.93000000,ORDIUSDT
2023-11-13 03:00:00,22.97500000,23.17500000,21.49700000,21.68600000,433384.21000000,ORDIUSDT
2023-11-13 04:00:00,21.67800000,22.09200000,21.00000000,21.65200000,367151.51000000,ORDIUSDT
2023-11-13 05:00:00,21.65500000,22.34600000,21.25000000,22.20900000,218576.17000000,ORDIUSDT
2023-11-13 06:00:00,22.20900000,22.62200000,21.67400000,22.54000000,184373.04000000,ORDIUSDT
2023-11-13 07:00:00,22.53900000,22.94600000,22.14700000,22.63300000,189754.38000000,ORDIUSDT
2023-11-13 08:00:00,22.62900000,22.89000000,22.17200000,22.33500000,214429.99000000,ORDIUSDT
2023-11-13 09:00:00,22.33500000,22.44000000,21.83000000,22.08400000,195189.18000000,ORDIUSDT
2023-11-13 10:00:00,22.08000000,22.20000000,21.50200000,22.03300000,209702.21000000,ORDIUSDT
2023-11-13 11:00:00,22.05100000,22.11500000,21.02000000,21.43500000,250518.24000000,ORDIUSDT
2023-11-13 12:00:00,21.42100000,22.52600000,21.17600000,22.29600000,301548.15000000,ORDIUSDT
2023-11-13 13:00:00,22.30800000,22.30800000,20.80000000,21.19600000,427857.15000000,ORDIUSDT
2023-11-13 14:00:00,21.19100000,21.76000000,20.28900000,21.22000000,409910.60000000,ORDIUSDT
2023-11-13 15:00:00,21.23200000,21.47600000,20.80400000,21.28000000,169512.99000000,ORDIUSDT
2023-11-13 16:00:00,21.27900000,21.79000000,20.90300000,20.92200000,254042.08000000,ORDIUSDT
2023-11-13 17:00:00,20.92200000,21.02100000,20.21700000,20.41400000,216384.44000000,ORDIUSDT
2023-11-13 18:00:00,20.41800000,20.94900000,20.21000000,20.82000000,90297.18000000,ORDIUSDT
2023-11-13 19:00:00,20.82000000,21.11100000,20.73800000,21.06500000,47352.07000000,ORDIUSDT
2023-11-13 20:00:00,21.06200000,21.24600000,20.73900000,20.80500000,74700.59000000,ORDIUSDT
2023-11-13 21:00:00,20.81100000,20.83400000,19.66500000,20.18600000,237658.47000000,ORDIUSDT
2023-11-13 22:00:00,20.18000000,20.37100000,19.78200000,19.78900000,99539.69000000,ORDIUSDT
2023-11-13 23:00:00,19.79500000,20.32500000,19.65600000,19.79200000,139699.37000000,ORDIUSDT
2023-11-14 00:00:00,19.79800000,19.84600000,17.96400000,18.65300000,666185.60000000,ORDIUSDT
2023-11-14 01:00:00,18.66200000,20.50000000,18.63300000,19.73000000,432051.15000000,ORDIUSDT
2023-11-14 02:00:00,19.72300000,20.46500000,19.40800000,20.27700000,164044.14000000,ORDIUSDT
2023-11-14 03:00:00,20.26800000,20.50000000,19.85000000,19.89400000,128134.91000000,ORDIUSDT
2023-11-14 04:00:00,19.89900000,19.98900000,19.50100000,19.90900000,115410.77000000,ORDIUSDT
2023-11-14 05:00:00,19.90000000,20.60000000,19.89400000,20.52100000,250976.75000000,ORDIUSDT
2023-11-14 06:00:00,20.52200000,21.06600000,20.33200000,20.45000000,215747.99000000,ORDIUSDT
2023-11-14 07:00:00,20.44900000,20.77200000,20.25800000,20.38100000,107825.84000000,ORDIUSDT
2023-11-14 08:00:00,20.39200000,21.50000000,20.30000000,21.35400000,258522.94000000,ORDIUSDT
2023-11-14 09:00:00,21.35500000,21.44800000,20.72300000,21.00000000,290694.94000000,ORDIUSDT
2023-11-14 10:00:00,21.00000000,21.20000000,20.38800000,20.63800000,149416.84000000,ORDIUSDT
2023-11-14 11:00:00,20.63400000,20.71600000,19.40000000,20.28700000,416890.36000000,ORDIUSDT
2023-11-14 12:00:00,20.28400000,21.25000000,20.05400000,21.14100000,187268.06000000,ORDIUSDT
2023-11-14 13:00:00,21.16100000,21.92000000,20.76100000,21.22900000,503180.52000000,ORDIUSDT
2023-11-14 14:00:00,21.23600000,21.71900000,20.96200000,21.28600000,287777.17000000,ORDIUSDT
2023-11-14 15:00:00,21.28000000,21.59000000,20.35200000,20.76400000,325844.55000000,ORDIUSDT
2023-11-14 16:00:00,20.78000000,21.22200000,20.57800000,20.65900000,222539.60000000,ORDIUSDT
2023-11-14 17:00:00,20.66000000,21.00000000,20.32400000,20.38800000,90246.18000000,ORDIUSDT
2023-11-14 18:00:00,20.38300000,20.60000000,20.00000000,20.35500000,165234.02000000,ORDIUSDT
2023-11-14 19:00:00,20.34700000,21.50000000,20.25000000,21.02800000,219762.07000000,ORDIUSDT
2023-11-14 20:00:00,21.06800000,22.81200000,21.00000000,21.53600000,442765.17000000,ORDIUSDT
2023-11-14 21:00:00,21.51500000,21.79200000,21.25000000,21.43600000,128778.27000000,ORDIUSDT
2023-11-14 22:00:00,21.43500000,22.26600000,21.34200000,22.24800000,167394.34000000,ORDIUSDT
2023-11-14 23:00:00,22.24100000,22.55300000,21.85000000,21.97300000,212997.35000000,ORDIUSDT
2023-11-15 00:00:00,21.97900000,22.88700000,21.67300000,21.70000000,314578.07000000,ORDIUSDT
2023-11-15 01:00:00,21.70000000,22.16100000,21.45900000,21.50000000,155964.41000000,ORDIUSDT
