date,open,high,low,close,volume,ticker
2021-12-24 08:00:00,1.00000000,1.05000000,0.96100000,1.00100000,3131833.00000000,USTUSDT
2021-12-24 09:00:00,1.00080000,1.00140000,0.99990000,1.00130000,1412598.00000000,USTUSDT
2021-12-24 10:00:00,1.00100000,1.00400000,1.00020000,1.00150000,593982.00000000,USTUSDT
2021-12-24 11:00:00,1.00150000,1.00200000,1.00060000,1.00170000,396639.00000000,USTUSDT
2021-12-24 12:00:00,1.00190000,1.00300000,1.00110000,1.00180000,638501.00000000,USTUSDT
2021-12-24 13:00:00,1.00180000,1.00310000,1.00060000,1.00210000,257645.00000000,USTUSDT
2021-12-24 14:00:00,1.00290000,1.00310000,1.00030000,1.00150000,581493.00000000,USTUSDT
2021-12-24 15:00:00,1.00160000,1.00190000,1.00000000,1.00170000,881230.00000000,USTUSDT
2021-12-24 16:00:00,1.00170000,1.00180000,1.00000000,1.00150000,382877.00000000,USTUSDT
2021-12-24 17:00:00,1.00170000,1.00180000,1.00070000,1.00110000,289965.00000000,USTUSDT
2021-12-24 18:00:00,1.00110000,1.00300000,1.00090000,1.00210000,256231.00000000,USTUSDT
2021-12-24 19:00:00,1.00180000,1.00360000,1.00150000,1.00220000,155849.00000000,USTUSDT
2021-12-24 20:00:00,1.00220000,1.00330000,1.00100000,1.00240000,183636.00000000,USTUSDT
2021-12-24 21:00:00,1.00240000,1.00360000,1.00100000,1.00160000,149808.00000000,USTUSDT
2021-12-24 22:00:00,1.00140000,1.00360000,1.00100000,1.00280000,190835.00000000,USTUSDT
2021-12-24 23:00:00,1.00280000,1.00300000,1.00050000,1.00190000,583698.00000000,USTUSDT
2021-12-25 00:00:00,1.00190000,1.00350000,1.00000000,1.00120000,678247.00000000,USTUSDT
2021-12-25 01:00:00,1.00010000,1.00180000,1.00000000,1.00120000,188020.00000000,USTUSDT
2021-12-25 02:00:00,1.00120000,1.00130000,1.00030000,1.00130000,280606.00000000,USTUSDT
2021-12-25 03:00:00,1.00130000,1.00340000,1.00010000,1.00190000,582562.00000000,USTUSDT
2021-12-25 04:00:00,1.00190000,1.00300000,1.00100000,1.00170000,864581.00000000,USTUSDT
2021-12-25 05:00:00,1.00170000,1.00190000,1.00090000,1.00180000,426679.00000000,USTUSDT
2021-12-25 06:00:00,1.00100000,1.00190000,1.00030000,1.00040000,370176.00000000,USTUSDT
2021-12-25 07:00:00,1.00160000,1.00290000,1.00040000,1.00060000,255298.00000000,USTUSDT
2021-12-25 08:00:00,1.00140000,1.00240000,1.00050000,1.00130000,255607.00000000,USTUSDT
2021-12-25 09:00:00,1.00130000,1.00180000,1.00050000,1.00070000,148308.00000000,USTUSDT
2021-12-25 10:00:00,1.00160000,1.00180000,1.00060000,1.00120000,470570.00000000,USTUSDT
2021-12-25 11:00:00,1.00120000,1.00250000,1.00100000,1.00140000,318991.00000000,USTUSDT
2021-12-25 12:00:00,1.00140000,1.00240000,1.00100000,1.00190000,237199.00000000,USTUSDT
2021-12-25 13:00:00,1.00190000,1.00300000,1.00060000,1.00170000,453752.00000000,USTUSDT
2021-12-25 14:00:00,1.00160000,1.00240000,1.00050000,1.00160000,227049.00000000,USTUSDT
2021-12-25 15:00:00,1.00180000,1.00190000,1.00100000,1.00180000,228980.00000000,USTUSDT
2021-12-25 16:00:00,1.00180000,1.00230000,1.00080000,1.00190000,293432.00000000,USTUSDT
2021-12-25 17:00:00,1.00190000,1.00270000,1.00060000,1.00210000,339335.00000000,USTUSDT
2021-12-25 18:00:00,1.00150000,1.00300000,1.00070000,1.00220000,419192.00000000,USTUSDT
2021-12-25 19:00:00,1.00300000,1.00300000,1.00080000,1.00100000,157092.00000000,USTUSDT
2021-12-25 20:00:00,1.00100000,1.00290000,1.00060000,1.00190000,143297.00000000,USTUSDT
2021-12-25 21:00:00,1.00190000,1.00200000,1.00060000,1.00180000,402108.00000000,USTUSDT
2021-12-25 22:00:00,1.00090000,1.00300000,1.00010000,1.00130000,522367.00000000,USTUSDT
2021-12-25 23:00:00,1.00020000,1.00290000,1.00010000,1.00230000,434565.00000000,USTUSDT
2021-12-26 00:00:00,1.00220000,1.00290000,1.00080000,1.00080000,153299.00000000,USTUSDT
2021-12-26 01:00:00,1.00090000,1.00200000,1.00020000,1.00030000,375692.00000000,USTUSDT
2021-12-26 02:00:00,1.00140000,1.00200000,1.00030000,1.00180000,71020.00000000,USTUSDT
2021-12-26 03:00:00,1.00090000,1.00170000,1.00020000,1.00100000,370189.00000000,USTUSDT
2021-12-26 04:00:00,1.00100000,1.00170000,1.00080000,1.00080000,210453.00000000,USTUSDT
2021-12-26 05:00:00,1.00160000,1.00170000,1.00010000,1.00120000,616199.00000000,USTUSDT
2021-12-26 06:00:00,1.00130000,1.00170000,1.00030000,1.00040000,700472.00000000,USTUSDT
2021-12-26 07:00:00,1.00150000,1.00170000,1.00030000,1.00170000,151719.00000000,USTUSDT
2021-12-26 08:00:00,1.00120000,1.00240000,1.00050000,1.00090000,242050.00000000,USTUSDT
2021-12-26 09:00:00,1.00090000,1.00290000,1.00050000,1.00290000,353735.00000000,USTUSDT
2021-12-26 10:00:00,1.00290000,1.00300000,1.00010000,1.00100000,795454.00000000,USTUSDT
2021-12-26 11:00:00,1.00100000,1.00250000,1.00050000,1.00120000,324551.00000000,USTUSDT
2021-12-26 12:00:00,1.00120000,1.00290000,1.00100000,1.00110000,665589.00000000,USTUSDT
2021-12-26 13:00:00,1.00260000,1.00290000,1.00090000,1.00190000,326935.00000000,USTUSDT
2021-12-26 14:00:00,1.00100000,1.00200000,1.00040000,1.00180000,238999.00000000,USTUSDT
2021-12-26 15:00:00,1.00180000,1.00200000,1.00040000,1.00100000,207477.00000000,USTUSDT
2021-12-26 16:00:00,1.00100000,1.00220000,1.00040000,1.00140000,287302.00000000,USTUSDT
2021-12-26 17:00:00,1.00180000,1.00200000,1.00040000,1.00100000,145326.00000000,USTUSDT
2021-12-26 18:00:00,1.00160000,1.00180000,1.00030000,1.00160000,119596.00000000,USTUSDT
2021-12-26 19:00:00,1.00160000,1.00190000,1.00030000,1.00060000,68943.00000000,USTUSDT
2021-12-26 20:00:00,1.00100000,1.00170000,1.00030000,1.00100000,151368.00000000,USTUSDT
2021-12-26 21:00:00,1.00100000,1.00170000,1.00030000,1.00170000,316114.00000000,USTUSDT
2021-12-26 22:00:00,1.00080000,1.00170000,1.00060000,1.00070000,110677.00000000,USTUSDT
2021-12-26 23:00:00,1.00070000,1.00160000,1.00050000,1.00100000,107688.00000000,USTUSDT
2021-12-27 00:00:00,1.00100000,1.00160000,1.00030000,1.00150000,483960.00000000,USTUSDT
2021-12-27 01:00:00,1.00150000,1.00150000,1.00060000,1.00080000,145891.00000000,USTUSDT
2021-12-27 02:00:00,1.00100000,1.00150000,1.00040000,1.00150000,351075.00000000,USTUSDT
2021-12-27 03:00:00,1.00150000,1.00180000,1.00040000,1.00040000,188362.00000000,USTUSDT
2021-12-27 04:00:00,1.00040000,1.00160000,1.00030000,1.00100000,334777.00000000,USTUSDT
2021-12-27 05:00:00,1.00160000,1.00160000,1.00030000,1.00140000,206450.00000000,USTUSDT
2021-12-27 06:00:00,1.00140000,1.00150000,1.00050000,1.00110000,201801.00000000,USTUSDT
2021-12-27 07:00:00,1.00110000,1.00150000,1.00040000,1.00070000,136130.00000000,USTUSDT
2021-12-27 08:00:00,1.00060000,1.00240000,1.00050000,1.00200000,1159165.00000000,USTUSDT
2021-12-27 09:00:00,1.00200000,1.00200000,1.00030000,1.00160000,1727949.00000000,USTUSDT
2021-12-27 10:00:00,1.00170000,1.00170000,1.00060000,1.00150000,127432.00000000,USTUSDT
2021-12-27 11:00:00,1.00070000,1.00150000,1.00040000,1.00040000,580682.00000000,USTUSDT
2021-12-27 12:00:00,1.00040000,1.00130000,1.00020000,1.00020000,839155.00000000,USTUSDT
2021-12-27 13:00:00,1.00020000,1.00150000,1.00020000,1.00030000,695555.00000000,USTUSDT
2021-12-27 14:00:00,1.00030000,1.00140000,1.00030000,1.00080000,229780.00000000,USTUSDT
2021-12-27 15:00:00,1.00080000,1.00200000,1.00020000,1.00190000,1111831.00000000,USTUSDT
2021-12-27 16:00:00,1.00080000,1.00170000,1.00020000,1.00160000,1073440.00000000,USTUSDT
2021-12-27 17:00:00,1.00050000,1.00190000,1.00010000,1.00030000,722379.00000000,USTUSDT
2021-12-27 18:00:00,1.00030000,1.00040000,1.00020000,1.00020000,366430.00000000,USTUSDT
2021-12-27 19:00:00,1.00020000,1.00130000,1.00010000,1.00010000,475127.00000000,USTUSDT
2021-12-27 20:00:00,1.00020000,1.00040000,1.00010000,1.00010000,242565.00000000,USTUSDT
2021-12-27 21:00:00,1.00040000,1.00160000,1.00010000,1.00160000,390691.00000000,USTUSDT
2021-12-27 22:00:00,1.00080000,1.00170000,1.00010000,1.00020000,651239.00000000,USTUSDT
2021-12-27 23:00:00,1.00020000,1.00170000,1.00010000,1.00090000,279885.00000000,USTUSDT
2021-12-28 00:00:00,1.00050000,1.00090000,1.00000000,1.00010000,502890.00000000,USTUSDT
2021-12-28 01:00:00,1.00010000,1.00120000,1.00000000,1.00050000,674816.00000000,USTUSDT
2021-12-28 02:00:00,1.00010000,1.00120000,0.99990000,1.00000000,370549.00000000,USTUSDT
2021-12-28 03:00:00,0.99990000,1.00120000,0.99990000,1.00010000,1503978.00000000,USTUSDT
2021-12-28 04:00:00,1.00010000,1.00120000,0.99940000,1.00060000,459459.00000000,USTUSDT
2021-12-28 05:00:00,1.00030000,1.00100000,1.00000000,1.00030000,431059.00000000,USTUSDT
2021-12-28 06:00:00,1.00030000,1.00100000,0.99900000,1.00090000,905540.00000000,USTUSDT
2021-12-28 07:00:00,1.00080000,1.00090000,1.00010000,1.00030000,149738.00000000,USTUSDT
2021-12-28 08:00:00,1.00030000,1.00100000,1.00010000,1.00060000,998459.00000000,USTUSDT
2021-12-28 09:00:00,1.00060000,1.00160000,1.00010000,1.00020000,510523.00000000,USTUSDT
2021-12-28 10:00:00,1.00020000,1.00150000,1.00010000,1.00140000,412016.00000000,USTUSDT
2021-12-28 11:00:00,1.00140000,1.00140000,1.00020000,1.00040000,192735.00000000,USTUSDT
2021-12-28 12:00:00,1.00040000,1.00140000,1.00030000,1.00120000,216200.00000000,USTUSDT
2021-12-28 13:00:00,1.00120000,1.00140000,1.00020000,1.00140000,205341.00000000,USTUSDT
2021-12-28 14:00:00,1.00140000,1.00150000,1.00030000,1.00150000,365959.00000000,USTUSDT
2021-12-28 15:00:00,1.00050000,1.00150000,1.00000000,1.00020000,746992.00000000,USTUSDT
2021-12-28 16:00:00,1.00020000,1.00140000,1.00000000,1.00120000,718941.00000000,USTUSDT
2021-12-28 17:00:00,1.00120000,1.00150000,1.00010000,1.00140000,889093.00000000,USTUSDT
2021-12-28 18:00:00,1.00100000,1.00140000,1.00010000,1.00130000,697533.00000000,USTUSDT
2021-12-28 19:00:00,1.00120000,1.00140000,1.00010000,1.00030000,408243.00000000,USTUSDT
2021-12-28 20:00:00,1.00070000,1.00130000,1.00010000,1.00040000,206776.00000000,USTUSDT
2021-12-28 21:00:00,1.00130000,1.00150000,1.00040000,1.00100000,418942.00000000,USTUSDT
