date,open,high,low,close,volume,ticker
2022-10-19 01:00:00,1.00000000,100.00000000,1.00000000,10.05760000,6622294.68000000,APTUSDT
2022-10-19 01:15:00,10.01670000,10.81330000,9.10000000,9.76290000,2628879.68000000,APTUSDT
2022-10-19 01:30:00,9.76260000,9.77700000,8.19040000,8.62160000,3123903.45000000,APTUSDT
2022-10-19 01:45:00,8.60230000,8.86110000,7.96360000,8.49460000,2433394.69000000,APTUSDT
2022-10-19 02:00:00,8.50770000,8.58950000,7.42500000,7.59800000,2132844.97000000,APTUSDT
2022-10-19 02:15:00,7.59800000,7.76940000,6.91700000,7.50000000,2438222.26000000,APTUSDT
2022-10-19 02:30:00,7.50540000,7.70000000,7.10100000,7.43780000,1457911.06000000,APTUSDT
2022-10-19 02:45:00,7.43540000,7.53160000,7.12210000,7.48170000,907273.78000000,APTUSDT
2022-10-19 03:00:00,7.48170000,7.60000000,6.93020000,7.00340000,1048161.99000000,APTUSDT
2022-10-19 03:15:00,7.00370000,7.06970000,6.76930000,6.98170000,1048572.66000000,APTUSDT
2022-10-19 03:30:00,6.98170000,7.10870000,6.70900000,6.78630000,881931.89000000,APTUSDT
2022-10-19 03:45:00,6.79060000,6.88880000,6.60000000,6.81470000,939283.28000000,APTUSDT
2022-10-19 04:00:00,6.80380000,7.20000000,6.74560000,6.95890000,949067.77000000,APTUSDT
2022-10-19 04:15:00,6.95990000,7.45570000,6.94470000,7.18720000,978652.59000000,APTUSDT
2022-10-19 04:30:00,7.18350000,7.53000000,7.16620000,7.28200000,974670.89000000,APTUSDT
2022-10-19 04:45:00,7.28030000,7.40000000,7.13200000,7.17410000,696326.26000000,APTUSDT
2022-10-19 05:00:00,7.18060000,8.08000000,7.17700000,7.72960000,1547707.06000000,APTUSDT
2022-10-19 05:15:00,7.72980000,8.25000000,7.72980000,8.23870000,1458301.19000000,APTUSDT
2022-10-19 05:30:00,8.23460000,8.23790000,7.65380000,7.75000000,1192767.76000000,APTUSDT
2022-10-19 05:45:00,7.75000000,7.95130000,7.53000000,7.90680000,829970.50000000,APTUSDT
2022-10-19 06:00:00,7.90380000,7.91020000,7.58110000,7.60500000,502593.59000000,APTUSDT
2022-10-19 06:15:00,7.60410000,7.88120000,7.54690000,7.73330000,586731.91000000,APTUSDT
2022-10-19 06:30:00,7.73320000,7.78000000,7.63120000,7.74110000,482697.28000000,APTUSDT
