date,open,high,low,close,volume,ticker
2023-04-28 12:00:00,0.05000000,1.18000000,0.05000000,1.05000000,49789319.00000000,EDUUSDT
2023-04-28 12:15:00,1.05154000,1.15300000,1.04607000,1.09452000,22891727.00000000,EDUUSDT
2023-04-28 12:30:00,1.09322000,1.11749000,1.06191000,1.11344000,8564210.00000000,EDUUSDT
2023-04-28 12:45:00,1.11161000,1.24999000,1.11161000,1.23203000,25928838.00000000,EDUUSDT
2023-04-28 13:00:00,1.23163000,1.27286000,1.17008000,1.24757000,17613133.00000000,EDUUSDT
2023-04-28 13:15:00,1.24874000,1.37426000,1.21200000,1.36683000,19717311.00000000,EDUUSDT
2023-04-28 13:30:00,1.36717000,1.49000000,1.32348000,1.35799000,31569881.00000000,EDUUSDT
2023-04-28 13:45:00,1.35989000,1.39676000,1.28547000,1.32727000,20684877.00000000,EDUUSDT
2023-04-28 14:00:00,1.32713000,1.35618000,1.25530000,1.28776000,17362989.00000000,EDUUSDT
2023-04-28 14:15:00,1.28776000,1.28828000,1.21431000,1.24000000,12991696.00000000,EDUUSDT
2023-04-28 14:30:00,1.23921000,1.25000000,1.17652000,1.21300000,11587507.00000000,EDUUSDT
2023-04-28 14:45:00,1.21141000,1.29000000,1.20972000,1.28024000,16848493.00000000,EDUUSDT
2023-04-28 15:00:00,1.28002000,1.31700000,1.26000000,1.28197000,8031313.00000000,EDUUSDT
2023-04-28 15:15:00,1.28192000,1.32895000,1.24010000,1.25943000,8178415.00000000,EDUUSDT
2023-04-28 15:30:00,1.25986000,1.28000000,1.23000000,1.26000000,4077029.00000000,EDUUSDT
2023-04-28 15:45:00,1.26000000,1.29690000,1.23001000,1.27861000,3748581.00000000,EDUUSDT
2023-04-28 16:00:00,1.27616000,1.31243000,1.25336000,1.31058000,4548932.00000000,EDUUSDT
2023-04-28 16:15:00,1.31233000,1.31884000,1.26719000,1.30504000,2997945.00000000,EDUUSDT
2023-04-28 16:30:00,1.30566000,1.31222000,1.26854000,1.27007000,2534359.00000000,EDUUSDT
2023-04-28 16:45:00,1.27141000,1.28352000,1.24000000,1.27773000,3251741.00000000,EDUUSDT
2023-04-28 17:00:00,1.27768000,1.28999000,1.25737000,1.28914000,1542071.00000000,EDUUSDT
2023-04-28 17:15:00,1.28907000,1.29900000,1.26100000,1.28126000,2256986.00000000,EDUUSDT
2023-04-28 17:30:00,1.28127000,1.34603000,1.28000000,1.30843000,6865134.00000000,EDUUSDT
2023-04-28 17:45:00,1.30843000,1.31000000,1.28500000,1.30565000,2023906.00000000,EDUUSDT
2023-04-28 18:00:00,1.30676000,1.32500000,1.28102000,1.29745000,1820325.00000000,EDUUSDT
2023-04-28 18:15:00,1.29724000,1.32174000,1.29109000,1.30007000,1580572.00000000,EDUUSDT
2023-04-28 18:30:00,1.30009000,1.31436000,1.29240000,1.30866000,1750099.00000000,EDUUSDT
2023-04-28 18:45:00,1.30892000,1.34500000,1.30100000,1.33624000,2608958.00000000,EDUUSDT
2023-04-28 19:00:00,1.33645000,1.39585000,1.33618000,1.39389000,6805892.00000000,EDUUSDT
2023-04-28 19:15:00,1.39348000,1.39498000,1.30644000,1.31793000,5176829.00000000,EDUUSDT
2023-04-28 19:30:00,1.31780000,1.33700000,1.28301000,1.30898000,2414531.00000000,EDUUSDT
2023-04-28 19:45:00,1.30899000,1.32000000,1.26300000,1.26909000,2458797.00000000,EDUUSDT
2023-04-28 20:00:00,1.26925000,1.29641000,1.26400000,1.28906000,1667494.00000000,EDUUSDT
2023-04-28 20:15:00,1.28907000,1.30505000,1.28155000,1.29940000,1706080.00000000,EDUUSDT
2023-04-28 20:30:00,1.29937000,1.31703000,1.28000000,1.31074000,1569963.00000000,EDUUSDT
2023-04-28 20:45:00,1.31016000,1.32000000,1.29100000,1.30501000,1100616.00000000,EDUUSDT
2023-04-28 21:00:00,1.30500000,1.34000000,1.30412000,1.32637000,1606908.00000000,EDUUSDT
2023-04-28 21:15:00,1.32623000,1.32652000,1.29543000,1.30461000,1048888.00000000,EDUUSDT
2023-04-28 21:30:00,1.30464000,1.32313000,1.30462000,1.31961000,737143.00000000,EDUUSDT
2023-04-28 21:45:00,1.31961000,1.32592000,1.30643000,1.31694000,648735.00000000,EDUUSDT
2023-04-28 22:00:00,1.31600000,1.34749000,1.31592000,1.34215000,1335451.00000000,EDUUSDT
2023-04-28 22:15:00,1.34216000,1.36500000,1.32892000,1.35645000,1894848.00000000,EDUUSDT
2023-04-28 22:30:00,1.35645000,1.39504000,1.34524000,1.37000000,3132882.00000000,EDUUSDT
2023-04-28 22:45:00,1.37000000,1.42500000,1.33313000,1.34107000,4229542.00000000,EDUUSDT
2023-04-28 23:00:00,1.34151000,1.39000000,1.33099000,1.36800000,2185034.00000000,EDUUSDT
2023-04-28 23:15:00,1.36802000,1.38950000,1.35725000,1.38002000,1226324.00000000,EDUUSDT
2023-04-28 23:30:00,1.38026000,1.41900000,1.36644000,1.41177000,2687572.00000000,EDUUSDT
2023-04-28 23:45:00,1.41199000,1.43000000,1.35550000,1.37239000,4053367.00000000,EDUUSDT
2023-04-29 00:00:00,1.37232000,1.41412000,1.36735000,1.40735000,1963907.00000000,EDUUSDT
2023-04-29 00:15:00,1.40703000,1.42222000,1.36001000,1.38270000,2247771.00000000,EDUUSDT
2023-04-29 00:30:00,1.38166000,1.41234000,1.38166000,1.40053000,1663807.00000000,EDUUSDT
2023-04-29 00:45:00,1.40146000,1.47370000,1.39871000,1.45998000,6729586.00000000,EDUUSDT
2023-04-29 01:00:00,1.46000000,1.51000000,1.44601000,1.48386000,6422595.00000000,EDUUSDT
2023-04-29 01:15:00,1.48171000,1.49023000,1.42830000,1.46258000,4279112.00000000,EDUUSDT
2023-04-29 01:30:00,1.46258000,1.48752000,1.44138000,1.46000000,2218044.00000000,EDUUSDT
2023-04-29 01:45:00,1.45905000,1.47500000,1.43547000,1.46080000,1654489.00000000,EDUUSDT
2023-04-29 02:00:00,1.46084000,1.46216000,1.40000000,1.41629000,2576334.00000000,EDUUSDT
2023-04-29 02:15:00,1.41706000,1.42550000,1.37325000,1.40465000,2259436.00000000,EDUUSDT
2023-04-29 02:30:00,1.40465000,1.42369000,1.39100000,1.40831000,1259682.00000000,EDUUSDT
2023-04-29 02:45:00,1.40873000,1.43200000,1.40100000,1.41094000,1161766.00000000,EDUUSDT
2023-04-29 03:00:00,1.41178000,1.41198000,1.37487000,1.39799000,1454194.00000000,EDUUSDT
2023-04-29 03:15:00,1.39798000,1.41000000,1.37800000,1.39203000,1079089.00000000,EDUUSDT
2023-04-29 03:30:00,1.39196000,1.40500000,1.38474000,1.40447000,617054.00000000,EDUUSDT
2023-04-29 03:45:00,1.40443000,1.41916000,1.39580000,1.40960000,848422.00000000,EDUUSDT
