date,open,high,low,close,volume,ticker
2023-03-03 08:00:00,1550.00000000,1590.00000000,1502.02000000,1544.28000000,123.37620000,BETHUSDT
2023-03-03 08:15:00,1544.69000000,1550.83000000,1543.88000000,1547.26000000,9.67220000,BETHUSDT
2023-03-03 08:30:00,1547.27000000,1552.02000000,1543.08000000,1551.78000000,3.07810000,BETHUSDT
2023-03-03 08:45:00,1552.01000000,1563.98000000,1541.66000000,1552.68000000,3.64190000,BETHUSDT
2023-03-03 09:00:00,1548.41000000,1554.69000000,1545.25000000,1553.77000000,1.74090000,BETHUSDT
2023-03-03 09:15:00,1548.95000000,1553.41000000,1541.66000000,1544.84000000,0.70650000,BETHUSDT
2023-03-03 09:30:00,1550.56000000,1550.77000000,1540.60000000,1542.90000000,1.48120000,BETHUSDT
2023-03-03 09:45:00,1542.92000000,1550.67000000,1539.53000000,1544.77000000,3.17570000,BETHUSDT
2023-03-03 10:00:00,1544.77000000,1548.46000000,1539.56000000,1543.28000000,4.01990000,BETHUSDT
2023-03-03 10:15:00,1542.88000000,1546.80000000,1542.01000000,1544.35000000,1.65250000,BETHUSDT
2023-03-03 10:30:00,1544.37000000,1546.79000000,1540.55000000,1546.00000000,2.64180000,BETHUSDT
2023-03-03 10:45:00,1545.03000000,1549.10000000,1542.32000000,1549.10000000,0.65760000,BETHUSDT
2023-03-03 11:00:00,1546.48000000,1548.85000000,1539.93000000,1547.36000000,1.35750000,BETHUSDT
2023-03-03 11:15:00,1542.36000000,1547.61000000,1539.01000000,1541.66000000,2.19270000,BETHUSDT
2023-03-03 11:30:00,1541.11000000,1547.36000000,1539.00000000,1540.94000000,1.28750000,BETHUSDT
2023-03-03 11:45:00,1545.69000000,1548.05000000,1539.04000000,1541.31000000,0.96950000,BETHUSDT
2023-03-03 12:00:00,1546.35000000,1549.16000000,1539.01000000,1549.16000000,2.90110000,BETHUSDT
2023-03-03 12:15:00,1542.01000000,1549.53000000,1539.00000000,1543.00000000,18.41270000,BETHUSDT
2023-03-03 12:30:00,1542.55000000,1548.86000000,1541.84000000,1542.74000000,1.50300000,BETHUSDT
2023-03-03 12:45:00,1542.74000000,1547.96000000,1541.13000000,1542.82000000,0.22970000,BETHUSDT
2023-03-03 13:00:00,1541.86000000,1548.22000000,1535.81000000,1541.90000000,5.84800000,BETHUSDT
2023-03-03 13:15:00,1546.88000000,1550.74000000,1543.95000000,1546.22000000,1.24650000,BETHUSDT
2023-03-03 13:30:00,1550.83000000,1550.83000000,1543.38000000,1543.58000000,0.32150000,BETHUSDT
2023-03-03 13:45:00,1535.51000000,1550.84000000,1535.51000000,1548.08000000,0.40790000,BETHUSDT
2023-03-03 14:00:00,1554.17000000,1564.02000000,1551.11000000,1558.72000000,0.92520000,BETHUSDT
2023-03-03 14:15:00,1550.57000000,1556.37000000,1548.00000000,1548.04000000,1.64170000,BETHUSDT
2023-03-03 14:30:00,1556.20000000,1556.24000000,1540.65000000,1542.37000000,3.81280000,BETHUSDT
2023-03-03 14:45:00,1549.18000000,1554.98000000,1547.21000000,1547.73000000,0.72100000,BETHUSDT
2023-03-03 15:00:00,1547.44000000,1549.82000000,1542.64000000,1549.82000000,1.07450000,BETHUSDT
2023-03-03 15:15:00,1556.60000000,1556.64000000,1548.13000000,1549.01000000,0.16540000,BETHUSDT
2023-03-03 15:30:00,1548.54000000,1548.54000000,1541.85000000,1541.85000000,0.43010000,BETHUSDT
2023-03-03 15:45:00,1543.90000000,1543.90000000,1538.26000000,1542.87000000,2.63900000,BETHUSDT
2023-03-03 16:00:00,1543.04000000,1547.17000000,1538.33000000,1542.37000000,0.83950000,BETHUSDT
2023-03-03 16:15:00,1542.09000000,1547.52000000,1539.01000000,1541.89000000,1.33880000,BETHUSDT
2023-03-03 16:30:00,1543.38000000,1546.57000000,1542.07000000,1546.57000000,0.27090000,BETHUSDT
2023-03-03 16:45:00,1543.44000000,1547.22000000,1539.10000000,1546.06000000,2.69850000,BETHUSDT
2023-03-03 17:00:00,1543.92000000,1548.82000000,1536.20000000,1546.64000000,17.59760000,BETHUSDT
2023-03-03 17:15:00,1548.54000000,1568.00000000,1536.16000000,1544.88000000,7.83510000,BETHUSDT
2023-03-03 17:30:00,1546.69000000,1547.14000000,1544.40000000,1545.83000000,0.45650000,BETHUSDT
2023-03-03 17:45:00,1544.80000000,1549.18000000,1544.80000000,1545.65000000,5.44320000,BETHUSDT
2023-03-03 18:00:00,1544.68000000,1546.42000000,1544.23000000,1545.56000000,1.34540000,BETHUSDT
2023-03-03 18:15:00,1545.03000000,1549.15000000,1541.81000000,1541.81000000,1.99420000,BETHUSDT
2023-03-03 18:30:00,1544.07000000,1544.07000000,1530.00000000,1540.07000000,3.40140000,BETHUSDT
2023-03-03 18:45:00,1534.61000000,1537.38000000,1531.76000000,1532.68000000,0.44810000,BETHUSDT
2023-03-03 19:00:00,1532.42000000,1533.91000000,1530.40000000,1533.91000000,0.55050000,BETHUSDT
2023-03-03 19:15:00,1538.93000000,1538.93000000,1532.13000000,1532.95000000,0.70920000,BETHUSDT
2023-03-03 19:30:00,1535.18000000,1538.51000000,1530.31000000,1535.18000000,1.09630000,BETHUSDT
2023-03-03 19:45:00,1535.78000000,1544.01000000,1535.62000000,1535.91000000,2.14880000,BETHUSDT
2023-03-03 20:00:00,1538.51000000,1540.00000000,1536.70000000,1538.54000000,0.50190000,BETHUSDT
2023-03-03 20:15:00,1538.42000000,1540.87000000,1535.48000000,1537.53000000,0.79160000,BETHUSDT
2023-03-03 20:30:00,1536.34000000,1537.57000000,1531.72000000,1533.18000000,1.50380000,BETHUSDT
2023-03-03 20:45:00,1533.74000000,1533.74000000,1532.85000000,1532.85000000,0.03870000,BETHUSDT
2023-03-03 21:00:00,1530.36000000,1542.25000000,1525.24000000,1531.17000000,8.62870000,BETHUSDT
2023-03-03 21:15:00,1529.51000000,1535.50000000,1523.84000000,1531.99000000,1.40830000,BETHUSDT
2023-03-03 21:30:00,1532.42000000,1556.00000000,1529.89000000,1534.29000000,3.95440000,BETHUSDT
2023-03-03 21:45:00,1535.07000000,1541.23000000,1524.11000000,1535.00000000,0.44350000,BETHUSDT
2023-03-03 22:00:00,1536.53000000,1536.53000000,1535.87000000,1535.87000000,0.02630000,BETHUSDT
2023-03-03 22:15:00,1536.00000000,1536.22000000,1536.00000000,1536.00000000,0.39600000,BETHUSDT
2023-03-03 22:30:00,1537.96000000,1538.18000000,1534.73000000,1534.78000000,1.44340000,BETHUSDT
2023-03-03 22:45:00,1540.00000000,1545.08000000,1536.03000000,1540.45000000,4.81320000,BETHUSDT
2023-03-03 23:00:00,1540.50000000,1541.39000000,1540.45000000,1540.45000000,0.32080000,BETHUSDT
2023-03-03 23:15:00,1548.42000000,1548.42000000,1541.94000000,1542.78000000,0.16400000,BETHUSDT
2023-03-03 23:30:00,1548.72000000,1548.72000000,1542.60000000,1543.75000000,0.09070000,BETHUSDT
2023-03-03 23:45:00,1545.23000000,1545.23000000,1541.13000000,1541.13000000,0.02260000,BETHUSDT
2023-03-04 00:00:00,1544.57000000,1548.07000000,1542.25000000,1543.62000000,0.67610000,BETHUSDT
2023-03-04 00:15:00,1547.91000000,1550.92000000,1544.86000000,1546.67000000,1.69860000,BETHUSDT
2023-03-04 00:30:00,1546.95000000,1550.82000000,1544.85000000,1549.29000000,5.25080000,BETHUSDT
2023-03-04 00:45:00,1547.41000000,1548.63000000,1547.41000000,1548.63000000,0.24060000,BETHUSDT
2023-03-04 01:00:00,1549.31000000,1552.22000000,1547.93000000,1548.25000000,1.29190000,BETHUSDT
2023-03-04 01:15:00,1547.98000000,1549.42000000,1542.15000000,1542.15000000,2.71990000,BETHUSDT
2023-03-04 01:30:00,1546.34000000,1549.11000000,1545.82000000,1545.82000000,1.82090000,BETHUSDT
