date,open,high,low,close,volume,ticker
2023-02-17 08:00:00,0.40390000,0.45200000,0.40390000,0.43829000,3256768.00000000,AGIXUSDT
2023-02-17 08:15:00,0.43879000,0.44000000,0.42894000,0.42992000,1236058.00000000,AGIXUSDT
2023-02-17 08:30:00,0.43015000,0.43782000,0.43001000,0.43236000,840131.00000000,AGIXUSDT
2023-02-17 08:45:00,0.43227000,0.43598000,0.42805000,0.43561000,377821.00000000,AGIXUSDT
2023-02-17 09:00:00,0.43577000,0.43624000,0.42938000,0.43194000,672372.00000000,AGIXUSDT
2023-02-17 09:15:00,0.43208000,0.43307000,0.43029000,0.43121000,200868.00000000,AGIXUSDT
2023-02-17 09:30:00,0.43120000,0.43514000,0.43060000,0.43136000,395115.00000000,AGIXUSDT
2023-02-17 09:45:00,0.43138000,0.43513000,0.43115000,0.43351000,434877.00000000,AGIXUSDT
2023-02-17 10:00:00,0.43351000,0.43371000,0.42891000,0.43262000,437388.00000000,AGIXUSDT
2023-02-17 10:15:00,0.43260000,0.43527000,0.43149000,0.43360000,665352.00000000,AGIXUSDT
2023-02-17 10:30:00,0.43357000,0.43907000,0.43229000,0.43857000,577962.00000000,AGIXUSDT
2023-02-17 10:45:00,0.43857000,0.44097000,0.43415000,0.43579000,866091.00000000,AGIXUSDT
2023-02-17 11:00:00,0.43569000,0.43688000,0.43000000,0.43288000,491037.00000000,AGIXUSDT
2023-02-17 11:15:00,0.43314000,0.43800000,0.43280000,0.43712000,466642.00000000,AGIXUSDT
2023-02-17 11:30:00,0.43723000,0.43758000,0.43398000,0.43401000,310941.00000000,AGIXUSDT
2023-02-17 11:45:00,0.43401000,0.43464000,0.42969000,0.43147000,636394.00000000,AGIXUSDT
2023-02-17 12:00:00,0.43147000,0.43435000,0.42736000,0.43393000,806599.00000000,AGIXUSDT
2023-02-17 12:15:00,0.43390000,0.43458000,0.42990000,0.43311000,267943.00000000,AGIXUSDT
2023-02-17 12:30:00,0.43278000,0.43481000,0.43038000,0.43359000,302246.00000000,AGIXUSDT
2023-02-17 12:45:00,0.43381000,0.43685000,0.43232000,0.43610000,320334.00000000,AGIXUSDT
2023-02-17 13:00:00,0.43604000,0.43604000,0.43300000,0.43382000,201426.00000000,AGIXUSDT
2023-02-17 13:15:00,0.43390000,0.43431000,0.42800000,0.42905000,402587.00000000,AGIXUSDT
2023-02-17 13:30:00,0.42871000,0.43069000,0.42808000,0.42926000,318390.00000000,AGIXUSDT
2023-02-17 13:45:00,0.42922000,0.42941000,0.42553000,0.42742000,264087.00000000,AGIXUSDT
2023-02-17 14:00:00,0.42736000,0.43060000,0.42589000,0.43033000,352195.00000000,AGIXUSDT
2023-02-17 14:15:00,0.43052000,0.43266000,0.42873000,0.43034000,404746.00000000,AGIXUSDT
2023-02-17 14:30:00,0.43024000,0.44224000,0.42908000,0.43994000,1024833.00000000,AGIXUSDT
2023-02-17 14:45:00,0.43900000,0.43903000,0.42676000,0.43197000,965504.00000000,AGIXUSDT
2023-02-17 15:00:00,0.43237000,0.43567000,0.43001000,0.43378000,337757.00000000,AGIXUSDT
2023-02-17 15:15:00,0.43352000,0.43673000,0.43128000,0.43189000,367779.00000000,AGIXUSDT
2023-02-17 15:30:00,0.43157000,0.44500000,0.43157000,0.43638000,1198649.00000000,AGIXUSDT
2023-02-17 15:45:00,0.43627000,0.43986000,0.43585000,0.43800000,759151.00000000,AGIXUSDT
2023-02-17 16:00:00,0.43800000,0.43813000,0.43388000,0.43500000,353529.00000000,AGIXUSDT
2023-02-17 16:15:00,0.43523000,0.43581000,0.42397000,0.42708000,516759.00000000,AGIXUSDT
2023-02-17 16:30:00,0.42663000,0.42761000,0.41783000,0.42644000,539880.00000000,AGIXUSDT
2023-02-17 16:45:00,0.42644000,0.42894000,0.42353000,0.42587000,405237.00000000,AGIXUSDT
2023-02-17 17:00:00,0.42616000,0.43171000,0.42557000,0.43038000,296352.00000000,AGIXUSDT
2023-02-17 17:15:00,0.43132000,0.43587000,0.42822000,0.43318000,421543.00000000,AGIXUSDT
2023-02-17 17:30:00,0.43293000,0.43965000,0.43219000,0.43919000,604902.00000000,AGIXUSDT
2023-02-17 17:45:00,0.43928000,0.44032000,0.43263000,0.43263000,369324.00000000,AGIXUSDT
2023-02-17 18:00:00,0.43316000,0.43426000,0.43093000,0.43371000,224539.00000000,AGIXUSDT
2023-02-17 18:15:00,0.43349000,0.43496000,0.43218000,0.43331000,147521.00000000,AGIXUSDT
2023-02-17 18:30:00,0.43300000,0.43354000,0.43175000,0.43251000,236183.00000000,AGIXUSDT
2023-02-17 18:45:00,0.43251000,0.43354000,0.43220000,0.43350000,210423.00000000,AGIXUSDT
2023-02-17 19:00:00,0.43361000,0.43661000,0.42929000,0.43241000,565754.00000000,AGIXUSDT
2023-02-17 19:15:00,0.43243000,0.43396000,0.42892000,0.42915000,468040.00000000,AGIXUSDT
2023-02-17 19:30:00,0.42926000,0.43444000,0.42839000,0.43032000,266844.00000000,AGIXUSDT
2023-02-17 19:45:00,0.43032000,0.43252000,0.43000000,0.43070000,201816.00000000,AGIXUSDT
2023-02-17 20:00:00,0.43090000,0.43458000,0.42883000,0.43376000,445576.00000000,AGIXUSDT
