date,open,high,low,close,volume,ticker
2023-12-18 06:00:00,0.35710000,14.80000000,0.35710000,12.20530000,7676304.40000000,ACEUSDT
2023-12-18 06:15:00,12.20540000,13.56000000,11.91990000,12.65300000,2605083.70000000,ACEUSDT
2023-12-18 06:30:00,12.69260000,13.06640000,11.81540000,12.25210000,1466046.70000000,ACEUSDT
2023-12-18 06:45:00,12.25210000,12.75000000,11.90000000,12.66060000,841942.40000000,ACEUSDT
2023-12-18 07:00:00,12.66040000,14.00000000,12.50000000,13.78630000,1395247.00000000,ACEUSDT
2023-12-18 07:15:00,13.78640000,14.63000000,12.92000000,14.46880000,1826781.00000000,ACEUSDT
2023-12-18 07:30:00,14.46560000,14.70000000,13.51100000,14.33360000,1475307.70000000,ACEUSDT
2023-12-18 07:45:00,14.33340000,15.80000000,14.32940000,15.34020000,1990032.00000000,ACEUSDT
2023-12-18 08:00:00,15.34020000,16.36000000,15.03480000,15.08530000,1771957.90000000,ACEUSDT
2023-12-18 08:15:00,15.07710000,15.66180000,14.14000000,14.53420000,1432522.60000000,ACEUSDT
2023-12-18 08:30:00,14.53410000,15.39000000,14.13880000,14.40170000,830160.50000000,ACEUSDT
2023-12-18 08:45:00,14.39280000,14.80000000,13.75000000,14.43270000,678500.10000000,ACEUSDT
2023-12-18 09:00:00,14.43100000,14.84350000,13.82000000,13.90420000,483264.10000000,ACEUSDT
2023-12-18 09:15:00,13.90610000,14.40450000,13.10620000,13.47600000,817833.60000000,ACEUSDT
2023-12-18 09:30:00,13.47190000,14.80000000,13.35460000,14.29860000,658771.20000000,ACEUSDT
2023-12-18 09:45:00,14.29860000,14.70000000,13.55000000,13.66000000,452129.80000000,ACEUSDT
2023-12-18 10:00:00,13.66000000,14.89580000,13.50000000,14.38800000,687677.60000000,ACEUSDT
2023-12-18 10:15:00,14.38580000,14.69980000,13.85000000,13.93300000,365970.80000000,ACEUSDT
2023-12-18 10:30:00,13.93310000,14.20000000,13.70670000,14.17000000,353444.20000000,ACEUSDT
2023-12-18 10:45:00,14.15500000,14.44000000,13.90000000,13.97890000,361622.50000000,ACEUSDT
2023-12-18 11:00:00,13.97600000,14.66860000,13.97030000,14.39700000,340569.30000000,ACEUSDT
2023-12-18 11:15:00,14.38740000,15.14060000,14.37850000,15.12940000,548419.90000000,ACEUSDT
2023-12-18 11:30:00,15.12330000,15.28350000,14.62000000,14.73760000,516549.20000000,ACEUSDT
2023-12-18 11:45:00,14.74780000,15.84140000,14.72520000,15.53420000,734348.40000000,ACEUSDT
2023-12-18 12:00:00,15.53460000,16.37990000,15.27000000,16.20400000,1013976.20000000,ACEUSDT
2023-12-18 12:15:00,16.20460000,16.25910000,15.46760000,16.01820000,740179.00000000,ACEUSDT
2023-12-18 12:30:00,16.00860000,16.15000000,15.40100000,16.04990000,576844.80000000,ACEUSDT
2023-12-18 12:45:00,16.04800000,16.16340000,15.70000000,15.93360000,482067.70000000,ACEUSDT
2023-12-18 13:00:00,15.93890000,15.94800000,14.80000000,14.97590000,561408.90000000,ACEUSDT
2023-12-18 13:15:00,14.98220000,15.30000000,14.52110000,15.25000000,774535.80000000,ACEUSDT
2023-12-18 13:30:00,15.25000000,15.30000000,14.22000000,14.34640000,603846.70000000,ACEUSDT
2023-12-18 13:45:00,14.33470000,14.61440000,14.04000000,14.39620000,747339.20000000,ACEUSDT
2023-12-18 14:00:00,14.38530000,14.54870000,13.76700000,14.23840000,666498.90000000,ACEUSDT
2023-12-18 14:15:00,14.23440000,14.57120000,14.01450000,14.47860000,343028.00000000,ACEUSDT
2023-12-18 14:30:00,14.47810000,14.59880000,13.82530000,14.25600000,434519.40000000,ACEUSDT
2023-12-18 14:45:00,14.24880000,14.50000000,14.07770000,14.44100000,226695.20000000,ACEUSDT
2023-12-18 15:00:00,14.44290000,14.80000000,14.32620000,14.63350000,379266.50000000,ACEUSDT
2023-12-18 15:15:00,14.64150000,14.97770000,14.63300000,14.72830000,312387.30000000,ACEUSDT
2023-12-18 15:30:00,14.72830000,14.97000000,14.35700000,14.40950000,315606.70000000,ACEUSDT
2023-12-18 15:45:00,14.40180000,14.60000000,14.06900000,14.31860000,327055.00000000,ACEUSDT
2023-12-18 16:00:00,14.32720000,14.64600000,14.17920000,14.52470000,223932.60000000,ACEUSDT
2023-12-18 16:15:00,14.52950000,14.67000000,14.34250000,14.40630000,183911.70000000,ACEUSDT
2023-12-18 16:30:00,14.40620000,14.49000000,14.08660000,14.18230000,171551.60000000,ACEUSDT
2023-12-18 16:45:00,14.18360000,14.44980000,14.10410000,14.31970000,149961.80000000,ACEUSDT
2023-12-18 17:00:00,14.31960000,14.56970000,14.23620000,14.50000000,154272.10000000,ACEUSDT
2023-12-18 17:15:00,14.50000000,14.53000000,14.08090000,14.24590000,200579.40000000,ACEUSDT
2023-12-18 17:30:00,14.24580000,14.35990000,14.13190000,14.26040000,104627.80000000,ACEUSDT
2023-12-18 17:45:00,14.26070000,14.35400000,14.12160000,14.33500000,105981.70000000,ACEUSDT
2023-12-18 18:00:00,14.33640000,14.37220000,13.21730000,13.55760000,580476.80000000,ACEUSDT
2023-12-18 18:15:00,13.55760000,13.63610000,13.16000000,13.20820000,318544.20000000,ACEUSDT
2023-12-18 18:30:00,13.20850000,13.30440000,12.55000000,12.76750000,622874.30000000,ACEUSDT
2023-12-18 18:45:00,12.76950000,12.77500000,12.22250000,12.51120000,620574.20000000,ACEUSDT
2023-12-18 19:00:00,12.51120000,13.41450000,12.38090000,13.27000000,421915.00000000,ACEUSDT
2023-12-18 19:15:00,13.27050000,13.44100000,12.85910000,13.16280000,252124.50000000,ACEUSDT
2023-12-18 19:30:00,13.16740000,13.17800000,12.80910000,12.92310000,189828.80000000,ACEUSDT
2023-12-18 19:45:00,12.92170000,12.93120000,12.61170000,12.73140000,155877.70000000,ACEUSDT
2023-12-18 20:00:00,12.73140000,13.15000000,12.70640000,12.87140000,181794.90000000,ACEUSDT
2023-12-18 20:15:00,12.87150000,13.19230000,12.80960000,12.99040000,187849.10000000,ACEUSDT
2023-12-18 20:30:00,12.99380000,13.52000000,12.96430000,13.43520000,226155.30000000,ACEUSDT
2023-12-18 20:45:00,13.43000000,13.90000000,13.37170000,13.75720000,264353.40000000,ACEUSDT
2023-12-18 21:00:00,13.75990000,13.80000000,13.13000000,13.34850000,205580.90000000,ACEUSDT
2023-12-18 21:15:00,13.34930000,13.43670000,12.95860000,13.30560000,180011.40000000,ACEUSDT
2023-12-18 21:30:00,13.31160000,13.37000000,13.08700000,13.15000000,101442.30000000,ACEUSDT
2023-12-18 21:45:00,13.15190000,13.23430000,12.84050000,12.97600000,207198.10000000,ACEUSDT
2023-12-18 22:00:00,12.98150000,13.61520000,12.97600000,13.60220000,271114.50000000,ACEUSDT
2023-12-18 22:15:00,13.60220000,13.61470000,13.24900000,13.43580000,129601.30000000,ACEUSDT
2023-12-18 22:30:00,13.43040000,13.60000000,13.27940000,13.35930000,85315.70000000,ACEUSDT
2023-12-18 22:45:00,13.36920000,13.50850000,13.28320000,13.33640000,56509.10000000,ACEUSDT
2023-12-18 23:00:00,13.33630000,14.18670000,13.06900000,14.10480000,313974.70000000,ACEUSDT
2023-12-18 23:15:00,14.11190000,14.60000000,14.03720000,14.14100000,365799.10000000,ACEUSDT
2023-12-18 23:30:00,14.14060000,14.44130000,13.83410000,14.00410000,193313.90000000,ACEUSDT
2023-12-18 23:45:00,14.00410000,14.06300000,13.72620000,13.87600000,182109.30000000,ACEUSDT
2023-12-19 00:00:00,13.88820000,14.27340000,13.68000000,14.18330000,164611.90000000,ACEUSDT
2023-12-19 00:15:00,14.17920000,14.48040000,13.84000000,13.90120000,175710.00000000,ACEUSDT
2023-12-19 00:30:00,13.90120000,14.40000000,13.83900000,14.21280000,178487.30000000,ACEUSDT
2023-12-19 00:45:00,14.22110000,14.60000000,14.06410000,14.48500000,176730.40000000,ACEUSDT
2023-12-19 01:00:00,14.48590000,15.07970000,14.38220000,14.80010000,378803.60000000,ACEUSDT
2023-12-19 01:15:00,14.80030000,14.99000000,14.08240000,14.24020000,286404.80000000,ACEUSDT
2023-12-19 01:30:00,14.24250000,14.36330000,14.00440000,14.18570000,146146.40000000,ACEUSDT
2023-12-19 01:45:00,14.19350000,14.30000000,13.83600000,14.10680000,213478.50000000,ACEUSDT
2023-12-19 02:00:00,14.10670000,14.30000000,13.87780000,14.23780000,169739.50000000,ACEUSDT
2023-12-19 02:15:00,14.23740000,14.25000000,13.90000000,14.13070000,170112.40000000,ACEUSDT
2023-12-19 02:30:00,14.12960000,14.22000000,14.03470000,14.18690000,69846.70000000,ACEUSDT
2023-12-19 02:45:00,14.19250000,14.63900000,14.15120000,14.47420000,223052.30000000,ACEUSDT
2023-12-19 03:00:00,14.47420000,14.62500000,14.11000000,14.24160000,145544.90000000,ACEUSDT
2023-12-19 03:15:00,14.23730000,14.67150000,14.10320000,14.63000000,139630.80000000,ACEUSDT
2023-12-19 03:30:00,14.63000000,14.64260000,14.35810000,14.49920000,123524.50000000,ACEUSDT
2023-12-19 03:45:00,14.48830000,14.50210000,14.23940000,14.37490000,99349.30000000,ACEUSDT
2023-12-19 04:00:00,14.37560000,14.60000000,14.15190000,14.55960000,146169.90000000,ACEUSDT
2023-12-19 04:15:00,14.55900000,14.84500000,14.44950000,14.62330000,227963.80000000,ACEUSDT
2023-12-19 04:30:00,14.63040000,14.69090000,14.20570000,14.30020000,163550.20000000,ACEUSDT
2023-12-19 04:45:00,14.30840000,14.44960000,14.20000000,14.27520000,111632.60000000,ACEUSDT
2023-12-19 05:00:00,14.27510000,14.27510000,14.05960000,14.20840000,118000.30000000,ACEUSDT
2023-12-19 05:15:00,14.21020000,14.40000000,14.11110000,14.31310000,104910.60000000,ACEUSDT
2023-12-19 05:30:00,14.31240000,14.32720000,14.06000000,14.07980000,111356.60000000,ACEUSDT
2023-12-19 05:45:00,14.07860000,14.07860000,13.50000000,13.90650000,316521.30000000,ACEUSDT
2023-12-19 06:00:00,13.90590000,13.94490000,13.50000000,13.89500000,268330.20000000,ACEUSDT
2023-12-19 06:15:00,13.89490000,13.91200000,13.55000000,13.77170000,163146.70000000,ACEUSDT
2023-12-19 06:30:00,13.76980000,14.06400000,13.76720000,13.82170000,189161.00000000,ACEUSDT
2023-12-19 06:45:00,13.83550000,13.85500000,13.60900000,13.72160000,147595.50000000,ACEUSDT
2023-12-19 07:00:00,13.72160000,13.78170000,13.44890000,13.52660000,230930.80000000,ACEUSDT
2023-12-19 07:15:00,13.52960000,13.58040000,13.20000000,13.20050000,302422.10000000,ACEUSDT
2023-12-19 07:30:00,13.20930000,13.57520000,13.12010000,13.57500000,196643.90000000,ACEUSDT
2023-12-19 07:45:00,13.57500000,13.75920000,13.49080000,13.51170000,163630.70000000,ACEUSDT
2023-12-19 08:00:00,13.51010000,13.73760000,13.30010000,13.70210000,165582.50000000,ACEUSDT
2023-12-19 08:15:00,13.70000000,13.78720000,13.54210000,13.72320000,134534.40000000,ACEUSDT
2023-12-19 08:30:00,13.71890000,13.88460000,13.63230000,13.71820000,104865.60000000,ACEUSDT
2023-12-19 08:45:00,13.71820000,13.87820000,13.67960000,13.79950000,94217.50000000,ACEUSDT
2023-12-19 09:00:00,13.79960000,13.80810000,13.61000000,13.66250000,97590.10000000,ACEUSDT
2023-12-19 09:15:00,13.66250000,13.69770000,13.54590000,13.56960000,105477.50000000,ACEUSDT
2023-12-19 09:30:00,13.56390000,13.61890000,13.37030000,13.48480000,104227.00000000,ACEUSDT
