date,open,high,low,close,volume,ticker
2023-04-28 10:00:00,29443.26000000,29999.00000000,29002.54000000,29195.65000000,4.91800000,WBTCUSDT
2023-04-28 10:15:00,29195.65000000,29375.06000000,29195.65000000,29262.49000000,1.51058000,WBTCUSDT
2023-04-28 10:30:00,29288.12000000,29430.65000000,29221.88000000,29402.79000000,0.29585000,WBTCUSDT
2023-04-28 10:45:00,29405.97000000,29472.85000000,29238.88000000,29472.85000000,0.19462000,WBTCUSDT
2023-04-28 11:00:00,29244.42000000,29343.68000000,29062.86000000,29330.50000000,0.19973000,WBTCUSDT
2023-04-28 11:15:00,29288.04000000,29333.50000000,29273.36000000,29329.15000000,0.55398000,WBTCUSDT
2023-04-28 11:30:00,29329.15000000,29329.15000000,29222.79000000,29323.21000000,0.02468000,WBTCUSDT
2023-04-28 11:45:00,29261.64000000,29324.14000000,29168.20000000,29324.14000000,0.31644000,WBTCUSDT
2023-04-28 12:00:00,29324.14000000,29329.41000000,28993.85000000,29280.82000000,0.84380000,WBTCUSDT
2023-04-28 12:15:00,29279.43000000,29391.31000000,29225.00000000,29388.84000000,0.08707000,WBTCUSDT
2023-04-28 12:30:00,29331.53000000,29377.70000000,29331.00000000,29377.70000000,0.07247000,WBTCUSDT
2023-04-28 12:45:00,29367.45000000,29387.25000000,29211.26000000,29346.54000000,0.06913000,WBTCUSDT
2023-04-28 13:00:00,29202.92000000,29349.73000000,29099.26000000,29309.78000000,0.04267000,WBTCUSDT
2023-04-28 13:15:00,29224.98000000,29400.07000000,29224.98000000,29400.07000000,0.02221000,WBTCUSDT
2023-04-28 13:30:00,29341.67000000,29399.98000000,28927.13000000,29028.96000000,0.05237000,WBTCUSDT
2023-04-28 13:45:00,29038.93000000,29228.69000000,28921.63000000,29058.27000000,0.24727000,WBTCUSDT
2023-04-28 14:00:00,29074.24000000,29246.13000000,29031.63000000,29246.13000000,0.31561000,WBTCUSDT
2023-04-28 14:15:00,29172.55000000,29233.87000000,29172.55000000,29233.87000000,0.00137000,WBTCUSDT
2023-04-28 14:30:00,29266.40000000,29271.33000000,29266.40000000,29271.33000000,0.00624000,WBTCUSDT
2023-04-28 14:45:00,29052.91000000,29260.42000000,28993.27000000,28993.35000000,0.03642000,WBTCUSDT
2023-04-28 15:00:00,29143.26000000,29143.26000000,28912.96000000,29027.92000000,0.19095000,WBTCUSDT
2023-04-28 15:15:00,29028.34000000,29032.18000000,28992.01000000,28992.17000000,0.06975000,WBTCUSDT
2023-04-28 15:30:00,29154.61000000,29154.61000000,29041.68000000,29041.68000000,0.00205000,WBTCUSDT
2023-04-28 15:45:00,29109.82000000,29109.82000000,29109.82000000,29109.82000000,0.00162000,WBTCUSDT
2023-04-28 16:00:00,29271.33000000,29353.17000000,29212.98000000,29353.17000000,0.03571000,WBTCUSDT
2023-04-28 16:15:00,29156.32000000,29156.32000000,29129.93000000,29129.93000000,0.02820000,WBTCUSDT
2023-04-28 16:30:00,29101.31000000,29237.97000000,29101.31000000,29237.97000000,0.00110000,WBTCUSDT
2023-04-28 16:45:00,29233.31000000,29237.97000000,29233.07000000,29237.97000000,0.08497000,WBTCUSDT
2023-04-28 17:00:00,29278.17000000,29278.17000000,29278.17000000,29278.17000000,0.06271000,WBTCUSDT
2023-04-28 17:15:00,29466.31000000,29466.31000000,29211.81000000,29211.81000000,0.07861000,WBTCUSDT
2023-04-28 17:30:00,29465.40000000,29465.40000000,29465.40000000,29465.40000000,0.00068000,WBTCUSDT
2023-04-28 17:45:00,29195.04000000,29195.04000000,29195.04000000,29195.04000000,0.00444000,WBTCUSDT
2023-04-28 18:00:00,29194.14000000,29194.14000000,29194.14000000,29194.14000000,0.01255000,WBTCUSDT
2023-04-28 18:15:00,29398.44000000,29398.44000000,29398.44000000,29398.44000000,0.00038000,WBTCUSDT
2023-04-28 18:30:00,29400.00000000,29467.00000000,29193.39000000,29193.39000000,0.01256000,WBTCUSDT
2023-04-28 18:45:00,29342.23000000,29550.01000000,29312.54000000,29320.64000000,0.03141000,WBTCUSDT
