date,open,high,low,close,volume,ticker
2023-12-27 10:00:00,0.02000000,1.88000000,0.02000000,1.13531000,118869688.00000000,NFPUSDT
2023-12-27 11:00:00,1.13513000,1.22000000,1.06799000,1.19977000,35803225.00000000,NFPUSDT
2023-12-27 12:00:00,1.19906000,1.25500000,1.12253000,1.20830000,23109803.00000000,NFPUSDT
2023-12-27 13:00:00,1.20800000,1.25000000,1.17000000,1.22119000,20771399.00000000,NFPUSDT
2023-12-27 14:00:00,1.22197000,1.27956000,1.16811000,1.18114000,21613732.00000000,NFPUSDT
2023-12-27 15:00:00,1.18182000,1.19800000,1.13600000,1.16875000,11705808.00000000,NFPUSDT
2023-12-27 16:00:00,1.16874000,1.17611000,1.11155000,1.12742000,9270367.00000000,NFPUSDT
2023-12-27 17:00:00,1.12735000,1.14100000,1.07308000,1.08512000,11802885.00000000,NFPUSDT
2023-12-27 18:00:00,1.08503000,1.13000000,1.08003000,1.09935000,6198171.00000000,NFPUSDT
2023-12-27 19:00:00,1.09899000,1.14500000,1.08021000,1.12700000,6820552.00000000,NFPUSDT
2023-12-27 20:00:00,1.12684000,1.17599000,1.10024000,1.10643000,7547697.00000000,NFPUSDT
2023-12-27 21:00:00,1.10643000,1.13222000,1.09300000,1.11784000,3284375.00000000,NFPUSDT
2023-12-27 22:00:00,1.11800000,1.16349000,1.11236000,1.15700000,3483077.00000000,NFPUSDT
2023-12-27 23:00:00,1.15723000,1.15770000,1.12889000,1.15361000,2801166.00000000,NFPUSDT
2023-12-28 00:00:00,1.15351000,1.15362000,1.08369000,1.10499000,5805335.00000000,NFPUSDT
2023-12-28 01:00:00,1.10500000,1.12500000,1.08145000,1.10672000,4353912.00000000,NFPUSDT
2023-12-28 02:00:00,1.10672000,1.12447000,1.08760000,1.09525000,3604291.00000000,NFPUSDT
2023-12-28 03:00:00,1.09442000,1.09603000,0.98000000,0.99994000,15233631.00000000,NFPUSDT
2023-12-28 04:00:00,0.99960000,1.02442000,0.99198000,1.01844000,5470194.00000000,NFPUSDT
2023-12-28 05:00:00,1.01846000,1.01900000,0.96600000,0.99783000,6644161.00000000,NFPUSDT
2023-12-28 06:00:00,0.99783000,1.00270000,0.92088000,0.92856000,10247512.00000000,NFPUSDT
2023-12-28 07:00:00,0.92858000,0.99859000,0.91800000,0.99100000,8128879.00000000,NFPUSDT
