date,open,high,low,close,volume,ticker
2023-07-19 06:00:00,1913.15000000,7666.66000000,1913.15000000,1927.81000000,111.22060000,WBETHUSDT
2023-07-19 07:00:00,1926.71000000,1927.81000000,1922.22000000,1927.78000000,8.15840000,WBETHUSDT
2023-07-19 08:00:00,1922.91000000,1929.99000000,1918.22000000,1928.25000000,4.11210000,WBETHUSDT
2023-07-19 09:00:00,1923.49000000,1929.98000000,1918.54000000,1924.86000000,2.91460000,WBETHUSDT
2023-07-19 10:00:00,1924.84000000,1928.86000000,1917.11000000,1924.09000000,4.10180000,WBETHUSDT
2023-07-19 11:00:00,1923.74000000,1930.00000000,1923.68000000,1925.88000000,3.55580000,WBETHUSDT
2023-07-19 12:00:00,1925.88000000,1925.88000000,1920.49000000,1921.93000000,1.96510000,WBETHUSDT
2023-07-19 13:00:00,1922.32000000,1932.46000000,1921.00000000,1928.41000000,2.04550000,WBETHUSDT
2023-07-19 14:00:00,1926.32000000,1928.65000000,1915.44000000,1917.87000000,2.12250000,WBETHUSDT
2023-07-19 15:00:00,1915.44000000,1921.83000000,1913.31000000,1921.83000000,1.74840000,WBETHUSDT
2023-07-19 16:00:00,1921.66000000,1922.53000000,1914.36000000,1917.38000000,12.61640000,WBETHUSDT
2023-07-19 17:00:00,1917.42000000,1935.00000000,1917.42000000,1929.71000000,2.72190000,WBETHUSDT
2023-07-19 18:00:00,1923.67000000,1932.53000000,1922.11000000,1929.61000000,0.99530000,WBETHUSDT
2023-07-19 19:00:00,1926.35000000,1927.66000000,1925.71000000,1927.66000000,3.30920000,WBETHUSDT
2023-07-19 20:00:00,1924.09000000,1925.57000000,1916.30000000,1916.30000000,1.82370000,WBETHUSDT
2023-07-19 21:00:00,1904.85000000,1908.52000000,1901.42000000,1904.41000000,0.41380000,WBETHUSDT
2023-07-19 22:00:00,1911.07000000,1911.55000000,1901.51000000,1901.51000000,3.16790000,WBETHUSDT
2023-07-19 23:00:00,1903.03000000,1906.65000000,1902.00000000,1906.34000000,1.81280000,WBETHUSDT
2023-07-20 00:00:00,1904.17000000,1912.54000000,1898.54000000,1912.54000000,3.39910000,WBETHUSDT
2023-07-20 01:00:00,1914.53000000,1914.53000000,1907.81000000,1908.70000000,0.05270000,WBETHUSDT
2023-07-20 02:00:00,1910.39000000,1915.01000000,1910.20000000,1913.87000000,0.57350000,WBETHUSDT
2023-07-20 03:00:00,1913.87000000,1913.87000000,1913.87000000,1913.87000000,0.00000000,WBETHUSDT
2023-07-20 04:00:00,1910.10000000,1910.56000000,1910.10000000,1910.10000000,0.15640000,WBETHUSDT
2023-07-20 05:00:00,1910.10000000,1924.04000000,1910.10000000,1924.04000000,1.03840000,WBETHUSDT
2023-07-20 06:00:00,1924.04000000,1926.14000000,1919.28000000,1920.50000000,1.57510000,WBETHUSDT
2023-07-20 07:00:00,1927.52000000,1988.27000000,1925.11000000,1925.88000000,13.86080000,WBETHUSDT
2023-07-20 08:00:00,1927.42000000,1929.56000000,1922.95000000,1929.56000000,2.36400000,WBETHUSDT
2023-07-20 09:00:00,1927.45000000,1937.73000000,1927.45000000,1933.29000000,0.64550000,WBETHUSDT
2023-07-20 10:00:00,1933.33000000,1944.49000000,1933.33000000,1934.50000000,0.36920000,WBETHUSDT
2023-07-20 11:00:00,1938.10000000,1938.10000000,1934.50000000,1935.17000000,0.61260000,WBETHUSDT
2023-07-20 12:00:00,1934.50000000,1949.66000000,1932.26000000,1932.26000000,1.64900000,WBETHUSDT
2023-07-20 13:00:00,1927.82000000,1935.47000000,1927.82000000,1935.47000000,1.32660000,WBETHUSDT
2023-07-20 14:00:00,1932.11000000,1932.92000000,1901.03000000,1905.40000000,0.25850000,WBETHUSDT
2023-07-20 15:00:00,1905.40000000,1905.40000000,1901.14000000,1903.98000000,0.09440000,WBETHUSDT
2023-07-20 16:00:00,1908.71000000,1908.71000000,1897.33000000,1902.19000000,0.70260000,WBETHUSDT
2023-07-20 17:00:00,1901.21000000,1904.31000000,1900.67000000,1902.87000000,0.84460000,WBETHUSDT
2023-07-20 18:00:00,1907.09000000,1907.09000000,1900.79000000,1900.79000000,0.10900000,WBETHUSDT
2023-07-20 19:00:00,1902.55000000,1904.13000000,1897.93000000,1898.02000000,0.16170000,WBETHUSDT
2023-07-20 20:00:00,1900.02000000,1900.64000000,1895.97000000,1900.64000000,0.68770000,WBETHUSDT
2023-07-20 21:00:00,1907.55000000,1910.00000000,1907.55000000,1910.00000000,0.13030000,WBETHUSDT
2023-07-20 22:00:00,1912.39000000,1912.73000000,1909.69000000,1910.47000000,0.26200000,WBETHUSDT
2023-07-20 23:00:00,1908.39000000,1908.39000000,1908.39000000,1908.39000000,0.03160000,WBETHUSDT
2023-07-21 00:00:00,1905.42000000,1908.22000000,1903.42000000,1906.52000000,0.47430000,WBETHUSDT
2023-07-21 01:00:00,1907.66000000,1907.66000000,1907.66000000,1907.66000000,0.01020000,WBETHUSDT
2023-07-21 02:00:00,1913.73000000,1914.76000000,1913.00000000,1914.76000000,0.03360000,WBETHUSDT
2023-07-21 03:00:00,1914.81000000,1914.81000000,1914.76000000,1914.76000000,0.03160000,WBETHUSDT
2023-07-21 04:00:00,1911.59000000,1914.13000000,1910.37000000,1913.49000000,0.05340000,WBETHUSDT
2023-07-21 05:00:00,1909.19000000,1909.31000000,1909.19000000,1909.31000000,0.02200000,WBETHUSDT
2023-07-21 06:00:00,1907.99000000,1910.42000000,1907.99000000,1908.16000000,0.18820000,WBETHUSDT
2023-07-21 07:00:00,1908.69000000,1910.68000000,1903.90000000,1903.90000000,0.60090000,WBETHUSDT
2023-07-21 08:00:00,1907.16000000,1909.95000000,1903.44000000,1906.78000000,1.17910000,WBETHUSDT
2023-07-21 09:00:00,1906.83000000,1907.97000000,1899.73000000,1899.73000000,0.53490000,WBETHUSDT
2023-07-21 10:00:00,1904.94000000,1905.40000000,1903.22000000,1903.22000000,0.05660000,WBETHUSDT
2023-07-21 11:00:00,1905.05000000,1905.05000000,1899.39000000,1902.21000000,0.22100000,WBETHUSDT
2023-07-21 12:00:00,1905.04000000,1907.95000000,1905.04000000,1907.95000000,0.14660000,WBETHUSDT
2023-07-21 13:00:00,1909.42000000,1909.42000000,1907.47000000,1907.47000000,0.07230000,WBETHUSDT
2023-07-21 14:00:00,1905.16000000,1907.46000000,1903.91000000,1907.13000000,1.04970000,WBETHUSDT
2023-07-21 15:00:00,1909.87000000,1910.64000000,1905.88000000,1909.98000000,0.16260000,WBETHUSDT
2023-07-21 16:00:00,1908.78000000,1908.92000000,1904.47000000,1905.40000000,0.15550000,WBETHUSDT
2023-07-21 17:00:00,1905.10000000,1912.56000000,1905.10000000,1912.56000000,0.04100000,WBETHUSDT
2023-07-21 18:00:00,1918.83000000,1921.07000000,1916.51000000,1917.03000000,0.93640000,WBETHUSDT
2023-07-21 19:00:00,1913.66000000,1913.66000000,1908.65000000,1910.43000000,0.83810000,WBETHUSDT
2023-07-21 20:00:00,1906.42000000,1911.43000000,1906.42000000,1910.09000000,1.33290000,WBETHUSDT
2023-07-21 21:00:00,1909.95000000,1909.95000000,1906.58000000,1906.58000000,0.11470000,WBETHUSDT
2023-07-21 22:00:00,1911.68000000,1911.68000000,1909.05000000,1909.05000000,0.04770000,WBETHUSDT
2023-07-21 23:00:00,1911.54000000,1911.54000000,1909.05000000,1910.44000000,0.06820000,WBETHUSDT
2023-07-22 00:00:00,1907.96000000,1911.57000000,1907.96000000,1911.57000000,0.10210000,WBETHUSDT
2023-07-22 01:00:00,1911.60000000,1911.95000000,1906.78000000,1906.78000000,0.09930000,WBETHUSDT
2023-07-22 02:00:00,1910.82000000,1910.95000000,1906.14000000,1908.60000000,0.07270000,WBETHUSDT
2023-07-22 03:00:00,1910.49000000,1910.49000000,1910.49000000,1910.49000000,0.03840000,WBETHUSDT
2023-07-22 04:00:00,1910.46000000,1913.66000000,1909.82000000,1909.82000000,2.08360000,WBETHUSDT
2023-07-22 05:00:00,1908.92000000,1908.92000000,1908.01000000,1908.01000000,0.35710000,WBETHUSDT
2023-07-22 06:00:00,1907.18000000,1909.90000000,1907.17000000,1907.40000000,0.07090000,WBETHUSDT
2023-07-22 07:00:00,1907.40000000,1908.99000000,1905.28000000,1908.41000000,0.11520000,WBETHUSDT
2023-07-22 08:00:00,1906.78000000,1911.30000000,1906.78000000,1909.77000000,0.38720000,WBETHUSDT
2023-07-22 09:00:00,1909.76000000,1910.00000000,1906.78000000,1906.78000000,0.09080000,WBETHUSDT
2023-07-22 10:00:00,1903.91000000,1903.91000000,1900.39000000,1901.57000000,0.06570000,WBETHUSDT
2023-07-22 11:00:00,1904.10000000,1904.10000000,1903.72000000,1903.72000000,0.00990000,WBETHUSDT
2023-07-22 12:00:00,1902.82000000,1902.82000000,1902.82000000,1902.82000000,0.02200000,WBETHUSDT
2023-07-22 13:00:00,1904.52000000,1980.00000000,1903.12000000,1903.15000000,2.75290000,WBETHUSDT
2023-07-22 14:00:00,1904.43000000,1915.90000000,1903.47000000,1903.47000000,1.56390000,WBETHUSDT
2023-07-22 15:00:00,1905.80000000,1905.80000000,1903.55000000,1903.55000000,0.02230000,WBETHUSDT
2023-07-22 16:00:00,1906.26000000,1906.32000000,1903.94000000,1906.32000000,0.10070000,WBETHUSDT
2023-07-22 17:00:00,1904.26000000,1904.26000000,1903.12000000,1903.12000000,1.05190000,WBETHUSDT
2023-07-22 18:00:00,1903.12000000,1914.54000000,1898.67000000,1899.94000000,2.45580000,WBETHUSDT
2023-07-22 19:00:00,1899.98000000,1901.56000000,1899.98000000,1901.44000000,0.72800000,WBETHUSDT
2023-07-22 20:00:00,1902.16000000,1904.39000000,1902.12000000,1903.58000000,0.07690000,WBETHUSDT
2023-07-22 21:00:00,1903.35000000,1903.35000000,1903.35000000,1903.35000000,0.01390000,WBETHUSDT
2023-07-22 22:00:00,1905.60000000,1905.60000000,1899.53000000,1899.53000000,0.02090000,WBETHUSDT
